l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,8.0,8.0,10.0,670.2490196078431,2.0
2.0,8.0,3.0,10.0,2042.1784313725489,1.0
3.0,8.0,5.0,10.0,1755.2745098039218,1.0
5.0,8.0,7.0,10.0,1355.0117647058826,1.0
2.0,10.0,3.0,12.0,1971.6745098039214,1.0
3.0,10.0,5.0,12.0,2329.0970588235296,1.0
5.0,10.0,7.0,12.0,1880.2225490196079,1.0
2.0,12.0,3.0,14.0,2108.994117647059,1.0
3.0,12.0,5.0,14.0,2332.809803921569,1.0
5.0,12.0,7.0,14.0,1888.4774509803924,1.0
2.0,14.0,3.0,15.0,1991.6823529411765,1.0
3.0,14.0,5.0,15.0,1536.2117647058826,1.0
5.0,14.0,7.0,15.0,1057.9117647058824,1.0
1.0,5.0,2.0,9.0,1061.1598039215687,2.0
1.0,9.0,2.0,13.0,1393.0588235294117,2.0
1.0,13.0,2.0,17.0,1325.3980392156861,2.0
1.0,17.0,2.0,18.0,615.6941176470589,2.0
2.0,6.0,3.0,8.0,744.3627450980392,2.0
4.0,7.0,6.0,8.0,453.67254901960786,2.0
3.0,7.0,4.0,8.0,515.9058823529411,2.0
2.0,15.0,3.0,17.0,968.8235294117646,2.0
3.0,15.0,4.0,16.0,637.1529411764707,2.0
4.0,15.0,6.0,16.0,610.678431372549,2.0
6.0,15.0,7.0,16.0,754.7450980392157,2.0
7.0,11.0,8.0,15.0,745.9264705882354,2.0
7.0,15.0,8.0,16.0,857.6823529411764,2.0
8.0,14.0,9.0,16.0,704.278431372549,2.0
4.0,16.0,5.0,18.0,418.4607843137255,2.0
6.0,16.0,8.0,20.0,1044.7808823529413,2.0
8.0,16.0,10.0,20.0,985.2583333333333,2.0
0.0,8.0,1.0,9.0,191.7647058823529,2.0
0.0,9.0,1.0,13.0,251.6176470588235,2.0
0.0,13.0,1.0,14.0,229.87058823529406,2.0
5.0,16.0,6.0,18.0,944.7588235294118,2.0
5.0,18.0,6.0,19.0,316.64313725490194,2.0
7.0,3.0,9.0,7.0,1409.1397058823527,2.0
9.0,3.0,10.0,7.0,582.2941176470587,2.0
7.0,0.0,9.0,3.0,1266.3901960784312,2.0
9.0,0.0,10.0,3.0,581.4366013071897,2.0
6.0,7.0,8.0,8.0,722.9803921568628,2.0
8.0,7.0,9.0,8.0,597.1019607843137,2.0
4.0,3.0,5.0,5.0,675.5607843137255,2.0
4.0,2.0,5.0,3.0,618.6862745098039,2.0
5.0,3.0,7.0,7.0,974.4098039215686,2.0
5.0,2.0,7.0,3.0,753.8156862745097,2.0
9.0,7.0,10.0,9.0,383.3843137254902,4.0
9.0,9.0,10.0,13.0,355.0607843137255,4.0
9.0,13.0,10.0,16.0,418.4718954248367,4.0
7.0,10.0,8.0,11.0,107.58088235294115,4.0
8.0,8.0,9.0,9.0,729.8666666666667,4.0
8.0,9.0,9.0,13.0,873.6431372549022,4.0
8.0,13.0,9.0,14.0,827.8039215686273,4.0
3.0,0.0,4.0,1.0,16.0921568627451,4.0
4.0,0.0,6.0,2.0,903.7352941176473,4.0
6.0,0.0,7.0,2.0,918.0529411764703,4.0
0.0,14.0,1.0,18.0,336.5382352941176,4.0
0.0,18.0,1.0,20.0,255.96274509803916,4.0
1.0,18.0,2.0,20.0,142.3843137254902,4.0
2.0,17.0,3.0,19.0,48.923529411764704,4.0
3.0,3.0,4.0,7.0,156.0970588235294,4.0
4.0,5.0,5.0,7.0,728.3588235294118,4.0
0.0,4.0,1.0,8.0,248.6882352941176,4.0
0.0,1.0,1.0,4.0,153.99607843137255,4.0
1.0,4.0,2.0,5.0,33.25882352941176,4.0
4.0,19.0,6.0,20.0,677.1901960784314,4.0
3.0,19.0,4.0,20.0,53.89803921568628,4.0
1.0,0.0,3.0,1.0,0.0,5.0
0.0,0.0,1.0,1.0,159.95294117647057,5.0
3.0,1.0,4.0,3.0,2.541176470588235,5.0
1.0,1.0,2.0,4.0,5.08235294117647,5.0
2.0,2.0,3.0,6.0,19.069607843137256,5.0
2.0,1.0,3.0,2.0,0.0,5.0
3.0,16.0,4.0,19.0,2.541176470588235,5.0
4.0,18.0,5.0,19.0,2.032941176470588,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
