l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,1.0,8.0,3.0,1365.0666666666666,1.0
4.0,8.0,6.0,10.0,2004.0264705882355,1.0
4.0,6.0,6.0,8.0,1165.693137254902,1.0
4.0,10.0,6.0,12.0,2195.350000000001,1.0
4.0,12.0,6.0,14.0,2244.709803921569,1.0
4.0,14.0,6.0,16.0,1950.8882352941175,1.0
4.0,16.0,6.0,17.0,872.7,1.0
7.0,6.0,8.0,9.0,1884.2901960784313,1.0
7.0,9.0,8.0,13.0,1576.2088235294116,1.0
7.0,13.0,8.0,17.0,1193.1029411764705,1.0
2.0,8.0,3.0,10.0,1239.141176470588,1.0
2.0,10.0,3.0,14.0,1591.505882352941,1.0
2.0,14.0,3.0,17.0,1816.2928104575165,1.0
3.0,7.0,4.0,10.0,789.0352941176469,1.0
3.0,10.0,4.0,14.0,1916.8019607843135,1.0
3.0,14.0,4.0,17.0,2050.9202614379087,1.0
6.0,6.0,7.0,9.0,2132.6705882352944,1.0
6.0,9.0,7.0,13.0,2047.264705882353,1.0
6.0,13.0,7.0,16.0,975.1529411764707,1.0
2.0,0.0,3.0,2.0,947.694117647059,2.0
3.0,0.0,5.0,2.0,1187.4705882352941,2.0
5.0,0.0,7.0,2.0,1187.4774509803924,2.0
9.0,4.0,10.0,8.0,371.3852941176471,2.0
9.0,0.0,10.0,4.0,399.2205882352941,2.0
7.0,17.0,8.0,18.0,804.078431372549,2.0
5.0,4.0,6.0,5.0,615.6705882352943,2.0
6.0,3.0,8.0,6.0,1045.686274509804,2.0
7.0,0.0,8.0,1.0,1019.1176470588236,2.0
8.0,3.0,9.0,7.0,1396.355882352941,2.0
8.0,0.0,9.0,3.0,1303.5254901960784,2.0
8.0,7.0,9.0,11.0,1240.4872549019608,2.0
8.0,11.0,9.0,15.0,1113.9313725490197,2.0
8.0,15.0,9.0,19.0,871.1382352941177,2.0
1.0,7.0,2.0,11.0,962.2892156862744,2.0
1.0,11.0,2.0,15.0,950.3029411764703,2.0
1.0,15.0,2.0,19.0,1434.391176470588,2.0
1.0,19.0,2.0,20.0,455.3450980392156,2.0
2.0,17.0,3.0,19.0,709.5666666666666,2.0
3.0,17.0,4.0,18.0,498.1098039215687,2.0
0.0,15.0,1.0,19.0,531.3794117647059,2.0
8.0,19.0,9.0,20.0,929.7490196078434,2.0
6.0,19.0,8.0,20.0,1714.1176470588236,1.0
3.0,18.0,4.0,19.0,588.8392156862745,2.0
4.0,18.0,6.0,19.0,591.5196078431374,2.0
6.0,18.0,8.0,19.0,577.3470588235293,2.0
4.0,19.0,6.0,20.0,1388.172549019608,2.0
2.0,19.0,4.0,20.0,1003.770588235294,2.0
4.0,2.0,6.0,4.0,1016.5647058823528,4.0
2.0,2.0,4.0,4.0,906.3166666666667,4.0
6.0,2.0,7.0,3.0,163.3647058823529,4.0
5.0,5.0,6.0,6.0,132.95816993464052,4.0
2.0,7.0,3.0,8.0,188.76339869281043,4.0
2.0,4.0,4.0,7.0,451.8588235294117,4.0
1.0,4.0,2.0,7.0,242.7503267973856,4.0
4.0,4.0,5.0,6.0,730.0058823529413,4.0
9.0,8.0,10.0,12.0,464.4078431372549,4.0
9.0,12.0,10.0,16.0,319.31176470588235,4.0
9.0,16.0,10.0,20.0,347.1794117647059,4.0
0.0,7.0,1.0,9.0,344.1058823529412,4.0
0.0,9.0,1.0,13.0,410.3450980392157,4.0
0.0,13.0,1.0,15.0,500.00196078431367,4.0
6.0,16.0,7.0,18.0,132.8324929971989,4.0
4.0,17.0,6.0,18.0,581.6352941176473,4.0
0.0,3.0,1.0,7.0,91.71862745098042,5.0
0.0,0.0,1.0,3.0,70.47581699346405,5.0
1.0,0.0,2.0,4.0,3.712745098039216,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
