l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,1785.8539215686276,1.0
4.0,5.0,6.0,7.0,1548.7137254901966,1.0
4.0,9.0,6.0,11.0,2034.8372549019612,1.0
4.0,11.0,6.0,13.0,2154.3196078431374,1.0
4.0,13.0,6.0,15.0,1883.8764705882352,1.0
4.0,15.0,6.0,16.0,1065.5431372549021,1.0
6.0,5.0,8.0,9.0,1916.658333333333,1.0
2.0,8.0,4.0,10.0,1908.345098039216,1.0
2.0,10.0,4.0,14.0,2040.8774509803925,1.0
2.0,14.0,4.0,16.0,2085.914705882353,1.0
7.0,1.0,8.0,5.0,933.7098039215688,2.0
8.0,8.0,9.0,12.0,508.89215686274514,2.0
8.0,4.0,9.0,8.0,933.0392156862746,2.0
6.0,9.0,8.0,13.0,1422.3426470588236,2.0
6.0,13.0,8.0,14.0,970.664705882353,2.0
4.0,3.0,5.0,5.0,705.1843137254903,2.0
5.0,2.0,7.0,5.0,1018.2470588235296,2.0
0.0,5.0,1.0,9.0,415.32549019607836,2.0
0.0,3.0,1.0,5.0,661.778431372549,2.0
0.0,9.0,1.0,13.0,334.11960784313715,2.0
0.0,13.0,1.0,17.0,515.2764705882353,2.0
0.0,17.0,1.0,20.0,532.5084967320262,2.0
1.0,6.0,2.0,10.0,1154.2686274509806,2.0
1.0,4.0,2.0,6.0,719.9254901960785,2.0
1.0,10.0,2.0,14.0,932.0686274509803,2.0
1.0,14.0,2.0,18.0,1475.9401960784314,2.0
1.0,18.0,2.0,20.0,1398.8549019607847,2.0
2.0,5.0,3.0,8.0,903.6823529411763,2.0
3.0,6.0,4.0,8.0,1112.2431372549022,2.0
2.0,16.0,3.0,20.0,940.3607843137256,2.0
3.0,16.0,4.0,18.0,740.4549019607844,2.0
4.0,16.0,5.0,17.0,635.5490196078431,2.0
7.0,0.0,8.0,1.0,36.607352941176465,4.0
9.0,4.0,10.0,8.0,447.3098039215687,4.0
9.0,0.0,10.0,4.0,499.89607843137253,4.0
8.0,0.0,9.0,4.0,959.371568627451,4.0
9.0,8.0,10.0,12.0,210.243137254902,5.0
9.0,12.0,10.0,16.0,140.89803921568628,5.0
9.0,16.0,10.0,20.0,63.62549019607843,5.0
3.0,18.0,4.0,20.0,2.541176470588235,5.0
4.0,17.0,5.0,19.0,42.50588235294117,5.0
4.0,19.0,5.0,20.0,0.0,5.0
5.0,16.0,6.0,18.0,144.56470588235294,5.0
5.0,18.0,6.0,20.0,0.0,5.0
6.0,14.0,8.0,18.0,140.53627450980395,5.0
6.0,18.0,8.0,20.0,5.1617647058823515,5.0
8.0,12.0,9.0,16.0,446.5186274509804,5.0
8.0,16.0,9.0,20.0,169.75098039215686,5.0
3.0,0.0,5.0,3.0,1.4725490196078432,5.0
1.0,0.0,3.0,3.0,235.33790849673198,5.0
0.0,0.0,1.0,3.0,950.0117647058825,5.0
5.0,0.0,7.0,2.0,34.74901960784314,5.0
1.0,3.0,2.0,4.0,5.08235294117647,5.0
3.0,3.0,4.0,6.0,2.541176470588235,5.0
2.0,3.0,3.0,5.0,3.388235294117647,5.0
