l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,2.0,1363.858823529412,1.0
4.0,0.0,6.0,2.0,1493.2892156862745,1.0
6.0,0.0,8.0,2.0,1589.4960784313723,1.0
2.0,9.0,4.0,11.0,1631.8931372549018,1.0
4.0,9.0,6.0,11.0,2112.3088235294117,1.0
6.0,9.0,8.0,11.0,2002.707843137255,1.0
2.0,7.0,4.0,9.0,751.9539215686275,1.0
4.0,7.0,6.0,9.0,1667.4617647058826,1.0
6.0,7.0,8.0,9.0,2086.6401960784315,1.0
2.0,11.0,4.0,13.0,1567.6588235294116,1.0
4.0,11.0,6.0,13.0,2274.6656862745103,1.0
6.0,11.0,8.0,13.0,1537.5588235294117,1.0
2.0,13.0,4.0,15.0,2029.8078431372548,1.0
4.0,13.0,6.0,15.0,2175.350980392157,1.0
6.0,13.0,8.0,15.0,1134.2607843137253,1.0
2.0,15.0,4.0,17.0,1829.6215686274509,1.0
4.0,15.0,6.0,17.0,1224.0450980392156,1.0
6.0,15.0,8.0,17.0,895.1352941176469,1.0
2.0,19.0,4.0,20.0,1739.6176470588236,1.0
4.0,19.0,6.0,20.0,2154.9392156862746,1.0
6.0,19.0,8.0,20.0,1985.7764705882355,1.0
2.0,0.0,3.0,3.0,965.5803921568628,2.0
8.0,4.0,10.0,8.0,875.2612745098038,2.0
8.0,0.0,10.0,4.0,805.6068627450979,2.0
8.0,8.0,10.0,12.0,725.995588235294,2.0
8.0,12.0,10.0,16.0,729.7215686274509,2.0
8.0,16.0,10.0,20.0,631.4127450980393,2.0
0.0,14.0,1.0,18.0,490.39803921568637,2.0
0.0,18.0,1.0,19.0,400.3607843137255,2.0
1.0,7.0,2.0,11.0,1030.8607843137254,2.0
1.0,11.0,2.0,15.0,1059.4950980392157,2.0
1.0,15.0,2.0,19.0,1435.9470588235295,2.0
1.0,19.0,2.0,20.0,444.32156862745103,2.0
2.0,17.0,4.0,19.0,714.0392156862746,2.0
4.0,17.0,6.0,19.0,613.6941176470589,2.0
6.0,17.0,8.0,19.0,751.8019607843138,2.0
4.0,6.0,6.0,7.0,828.9980392156862,2.0
4.0,3.0,6.0,5.0,735.1803921568628,2.0
3.0,3.0,4.0,5.0,602.9764705882352,2.0
4.0,2.0,6.0,3.0,848.5745098039216,2.0
3.0,2.0,4.0,3.0,848.3294117647058,2.0
6.0,3.0,8.0,7.0,1204.4019607843136,2.0
6.0,2.0,8.0,3.0,1151.605882352941,2.0
1.0,4.0,3.0,7.0,299.5444444444445,4.0
3.0,5.0,4.0,7.0,194.8901960784314,4.0
4.0,5.0,6.0,6.0,824.3294117647058,4.0
0.0,1.0,1.0,5.0,48.541176470588226,5.0
0.0,0.0,1.0,1.0,98.52549019607841,5.0
0.0,5.0,1.0,9.0,191.78921568627445,5.0
0.0,9.0,1.0,13.0,362.61666666666673,5.0
0.0,13.0,1.0,14.0,456.69019607843137,5.0
1.0,0.0,2.0,4.0,9.709803921568627,5.0
2.0,3.0,3.0,4.0,3.388235294117647,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
