l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,1.0,7.0,5.0,2025.8308823529412,1.0
7.0,1.0,8.0,5.0,1851.5980392156866,1.0
2.0,9.0,4.0,11.0,1978.2019607843133,1.0
4.0,9.0,6.0,11.0,2168.5274509803926,1.0
6.0,9.0,8.0,11.0,1847.195098039216,1.0
2.0,8.0,4.0,9.0,2004.2823529411762,1.0
4.0,8.0,6.0,9.0,1917.450980392157,1.0
6.0,8.0,8.0,9.0,1977.737254901961,1.0
2.0,11.0,4.0,13.0,1694.7519607843133,1.0
4.0,11.0,6.0,13.0,2127.5568627450984,1.0
6.0,11.0,8.0,13.0,1770.4774509803924,1.0
2.0,13.0,4.0,15.0,1806.1019607843134,1.0
4.0,13.0,6.0,15.0,2231.350000000001,1.0
6.0,13.0,8.0,15.0,1862.769607843137,1.0
2.0,15.0,4.0,16.0,1061.3549019607842,1.0
4.0,15.0,6.0,16.0,1529.2235294117647,1.0
6.0,15.0,8.0,16.0,1813.105882352941,1.0
2.0,0.0,3.0,4.0,673.2362745098038,2.0
8.0,4.0,10.0,8.0,783.7960784313727,2.0
8.0,0.0,10.0,4.0,906.0911764705883,2.0
8.0,8.0,10.0,12.0,420.6617647058823,2.0
8.0,12.0,10.0,16.0,578.7539215686274,2.0
8.0,16.0,10.0,20.0,911.5715686274507,2.0
4.0,19.0,6.0,20.0,740.0764705882353,2.0
6.0,19.0,7.0,20.0,1004.7215686274513,2.0
3.0,16.0,4.0,17.0,644.4352941176471,2.0
7.0,16.0,8.0,20.0,1336.7656862745093,2.0
1.0,7.0,2.0,9.0,590.964705882353,2.0
1.0,9.0,2.0,13.0,702.9352941176471,2.0
1.0,13.0,2.0,16.0,852.2849673202613,2.0
2.0,7.0,3.0,8.0,998.1803921568628,2.0
2.0,4.0,3.0,7.0,176.0483660130719,2.0
3.0,6.0,5.0,8.0,962.4892156862744,2.0
3.0,4.0,5.0,6.0,1168.7725490196076,2.0
3.0,2.0,5.0,4.0,1748.8343137254901,2.0
3.0,0.0,5.0,2.0,1614.8225490196078,2.0
4.0,16.0,6.0,18.0,891.5656862745099,2.0
6.0,16.0,7.0,18.0,1038.9313725490192,2.0
5.0,0.0,7.0,1.0,1815.5901960784313,2.0
7.0,0.0,8.0,1.0,1356.0549019607845,2.0
5.0,5.0,7.0,8.0,1246.3751633986928,2.0
7.0,5.0,8.0,8.0,1726.8993464052285,2.0
1.0,16.0,3.0,20.0,322.2612745098039,4.0
3.0,17.0,4.0,20.0,116.46993464052288,4.0
4.0,18.0,6.0,19.0,519.1803921568628,4.0
6.0,18.0,7.0,19.0,817.8274509803923,4.0
1.0,0.0,2.0,4.0,168.83039215686273,4.0
0.0,6.0,1.0,10.0,4.651960784313727,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,4.0,2.0,7.0,5.08235294117647,5.0
0.0,10.0,1.0,14.0,24.01274509803921,5.0
0.0,14.0,1.0,18.0,4.8343137254901976,5.0
0.0,18.0,1.0,20.0,0.0,5.0
