l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2421.329411764706,1.0
4.0,8.0,6.0,9.0,2429.737254901961,1.0
6.0,8.0,7.0,9.0,2393.356862745098,1.0
3.0,9.0,4.0,11.0,2479.1627450980395,1.0
4.0,9.0,6.0,11.0,2570.8764705882354,1.0
6.0,9.0,7.0,11.0,2485.233333333333,1.0
3.0,11.0,4.0,13.0,2462.8764705882354,1.0
4.0,11.0,6.0,13.0,2523.117647058824,1.0
6.0,11.0,7.0,13.0,2423.0215686274514,1.0
2.0,6.0,3.0,8.0,2050.8254901960786,2.0
2.0,8.0,3.0,12.0,1974.003921568628,2.0
2.0,12.0,3.0,15.0,1861.63660130719,2.0
3.0,7.0,4.0,8.0,2159.603921568628,2.0
4.0,7.0,6.0,8.0,1914.652941176471,2.0
6.0,7.0,7.0,8.0,1552.4705882352946,2.0
7.0,7.0,8.0,8.0,1133.4588235294118,2.0
7.0,8.0,8.0,12.0,1579.8784313725491,2.0
7.0,12.0,8.0,14.0,1646.8725490196075,2.0
4.0,14.0,6.0,15.0,948.0901960784313,2.0
6.0,14.0,7.0,15.0,1460.2509803921566,2.0
3.0,13.0,4.0,14.0,2231.3607843137256,2.0
4.0,13.0,6.0,14.0,2374.356862745098,2.0
6.0,13.0,7.0,14.0,2358.2745098039222,2.0
1.0,4.0,2.0,8.0,597.4647058823529,4.0
1.0,8.0,2.0,12.0,515.693137254902,4.0
1.0,12.0,2.0,16.0,498.10686274509806,4.0
2.0,5.0,4.0,6.0,201.6529411764706,4.0
3.0,6.0,4.0,7.0,856.4627450980392,4.0
4.0,6.0,6.0,7.0,255.33921568627449,4.0
6.0,6.0,7.0,7.0,33.78431372549019,4.0
2.0,15.0,3.0,16.0,162.27843137254905,4.0
3.0,14.0,4.0,16.0,143.4093137254902,4.0
7.0,6.0,8.0,7.0,2.0828431372549017,4.0
8.0,6.0,9.0,9.0,402.843137254902,4.0
8.0,9.0,9.0,13.0,432.9784313725489,4.0
8.0,13.0,9.0,17.0,815.3460784313727,4.0
9.0,13.0,10.0,16.0,12.034771241830065,4.0
6.0,15.0,7.0,16.0,19.121008403361344,4.0
7.0,14.0,8.0,17.0,97.10588235294115,4.0
0.0,6.0,1.0,10.0,24.087254901960783,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
4.0,4.0,5.0,6.0,0.0,5.0
4.0,2.0,5.0,4.0,0.0,5.0
4.0,0.0,5.0,2.0,0.0,5.0
1.0,0.0,2.0,4.0,0.0,5.0
2.0,1.0,4.0,5.0,0.008823529411764706,5.0
2.0,0.0,4.0,1.0,0.0,5.0
5.0,2.0,7.0,6.0,0.0,5.0
7.0,2.0,9.0,6.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,9.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,21.75,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,8.919607843137255,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
2.0,16.0,4.0,20.0,0.0,5.0
1.0,16.0,2.0,20.0,0.0,5.0
4.0,15.0,5.0,17.0,0.2274509803921569,5.0
4.0,17.0,5.0,19.0,0.0,5.0
4.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,13.0,1.016470588235294,5.0
5.0,15.0,6.0,17.0,0.011764705882352941,5.0
5.0,17.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,7.0,20.0,0.0,5.0
7.0,17.0,9.0,20.0,0.0,5.0
9.0,16.0,10.0,20.0,0.08431372549019607,5.0
