l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,5.0,8.0,7.0,1220.7960784313725,1.0
6.0,7.0,8.0,11.0,2095.492156862745,1.0
6.0,11.0,8.0,14.0,1990.5039215686277,1.0
4.0,7.0,5.0,9.0,1060.919607843137,1.0
4.0,9.0,5.0,11.0,1829.9882352941174,1.0
4.0,11.0,5.0,13.0,1851.8039215686276,1.0
4.0,13.0,5.0,14.0,1424.1921568627452,1.0
5.0,7.0,6.0,9.0,1748.2725490196078,1.0
5.0,6.0,6.0,7.0,660.3764705882354,1.0
5.0,9.0,6.0,11.0,2418.2980392156865,1.0
5.0,11.0,6.0,13.0,2333.072549019608,1.0
5.0,13.0,6.0,14.0,1644.8666666666666,1.0
7.0,1.0,8.0,5.0,701.7813725490196,2.0
7.0,0.0,8.0,1.0,981.6588235294117,2.0
8.0,4.0,10.0,8.0,1028.5583333333334,2.0
8.0,0.0,10.0,4.0,1059.7671568627452,2.0
8.0,8.0,10.0,12.0,718.0367647058824,2.0
8.0,12.0,10.0,16.0,957.561274509804,2.0
8.0,16.0,10.0,20.0,1061.58431372549,2.0
4.0,18.0,5.0,19.0,702.9254901960785,2.0
1.0,12.0,2.0,16.0,650.3274509803922,2.0
2.0,8.0,4.0,10.0,1261.5882352941173,2.0
2.0,10.0,4.0,14.0,1353.6710784313725,2.0
2.0,14.0,4.0,16.0,760.2990196078433,2.0
1.0,7.0,3.0,8.0,596.8745098039217,2.0
4.0,14.0,5.0,15.0,745.0549019607843,2.0
5.0,14.0,7.0,18.0,891.7980392156862,2.0
7.0,14.0,8.0,18.0,1375.3892156862744,2.0
5.0,18.0,7.0,20.0,882.0205882352942,2.0
7.0,18.0,8.0,20.0,1141.829411764706,2.0
0.0,8.0,1.0,10.0,270.69607843137254,4.0
0.0,10.0,1.0,14.0,293.5450980392157,4.0
0.0,14.0,1.0,17.0,313.6183006535948,4.0
1.0,8.0,2.0,12.0,866.4803921568628,4.0
1.0,16.0,3.0,17.0,558.9078431372549,4.0
1.0,17.0,2.0,18.0,251.3745098039216,4.0
0.0,4.0,1.0,8.0,153.86470588235295,5.0
0.0,0.0,1.0,4.0,18.236274509803923,5.0
3.0,3.0,5.0,7.0,239.98431372549015,5.0
1.0,3.0,3.0,7.0,102.59901960784313,5.0
3.0,0.0,5.0,3.0,149.76928104575163,5.0
1.0,0.0,3.0,3.0,0.0,5.0
3.0,7.0,4.0,8.0,2.541176470588235,5.0
6.0,1.0,7.0,5.0,260.20098039215685,5.0
6.0,0.0,7.0,1.0,867.1921568627453,5.0
5.0,4.0,6.0,6.0,441.74313725490197,5.0
5.0,2.0,6.0,4.0,0.0,5.0
5.0,0.0,6.0,2.0,535.0392156862746,5.0
4.0,15.0,5.0,17.0,567.9156862745099,5.0
4.0,17.0,5.0,18.0,943.4,5.0
4.0,19.0,5.0,20.0,2.032941176470588,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
2.0,18.0,4.0,20.0,51.95490196078431,5.0
1.0,18.0,2.0,20.0,23.82745098039216,5.0
2.0,17.0,3.0,18.0,3.388235294117647,5.0
3.0,16.0,4.0,18.0,2.541176470588235,5.0
