l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,10.0,1993.1196078431371,1.0
4.0,6.0,6.0,8.0,1170.1941176470586,1.0
4.0,10.0,6.0,12.0,2156.109803921569,1.0
4.0,12.0,6.0,14.0,2233.580392156863,1.0
4.0,14.0,6.0,16.0,1957.0549019607847,1.0
4.0,16.0,6.0,17.0,867.0745098039215,1.0
7.0,6.0,8.0,9.0,1933.6313725490195,1.0
7.0,9.0,8.0,13.0,1689.5627450980392,1.0
7.0,13.0,8.0,17.0,1091.4676470588233,1.0
2.0,7.0,4.0,10.0,853.7261437908497,1.0
2.0,10.0,4.0,14.0,1812.404901960784,1.0
2.0,14.0,4.0,17.0,1976.0784313725487,1.0
6.0,6.0,7.0,9.0,2180.288888888889,1.0
6.0,9.0,7.0,13.0,2052.563725490196,1.0
6.0,13.0,7.0,16.0,1032.894117647059,1.0
4.0,1.0,6.0,3.0,866.7529411764705,2.0
2.0,1.0,4.0,3.0,812.2137254901961,2.0
4.0,0.0,6.0,1.0,1246.6588235294114,2.0
2.0,0.0,4.0,1.0,1161.272549019608,2.0
9.0,6.0,10.0,10.0,357.1656862745098,2.0
9.0,2.0,10.0,6.0,393.8598039215686,2.0
9.0,0.0,10.0,2.0,583.8411764705884,2.0
7.0,17.0,8.0,18.0,594.6352941176473,2.0
6.0,2.0,8.0,6.0,1061.1828431372548,2.0
6.0,0.0,8.0,2.0,1045.3754901960783,2.0
8.0,3.0,9.0,7.0,1344.963725490196,2.0
8.0,0.0,9.0,3.0,1317.8980392156866,2.0
8.0,7.0,9.0,11.0,1220.535294117647,2.0
8.0,11.0,9.0,15.0,1052.152941176471,2.0
8.0,15.0,9.0,18.0,637.8339869281044,2.0
1.0,7.0,2.0,11.0,900.1529411764703,2.0
1.0,11.0,2.0,15.0,909.2078431372548,2.0
1.0,15.0,2.0,19.0,1358.4284313725486,2.0
1.0,19.0,2.0,20.0,585.5333333333333,2.0
2.0,17.0,3.0,19.0,772.956862745098,2.0
3.0,17.0,4.0,18.0,543.4509803921569,2.0
-0.0,16.0,1.0,19.0,536.2470588235294,2.0
4.0,4.0,6.0,6.0,665.6803921568627,4.0
2.0,4.0,4.0,6.0,558.9607843137255,4.0
4.0,3.0,6.0,4.0,992.9647058823531,4.0
2.0,3.0,4.0,4.0,924.2921568627452,4.0
0.0,6.0,1.0,9.0,320.04836601307187,4.0
0.0,9.0,1.0,13.0,466.964705882353,4.0
0.0,13.0,1.0,16.0,564.1725490196078,4.0
2.0,6.0,4.0,7.0,499.27450980392166,4.0
1.0,6.0,2.0,7.0,439.75686274509803,4.0
1.0,4.0,2.0,6.0,57.06764705882353,4.0
9.0,10.0,10.0,14.0,417.9549019607843,4.0
9.0,14.0,10.0,18.0,253.5019607843137,4.0
9.0,18.0,10.0,20.0,473.06666666666666,4.0
2.0,19.0,3.0,20.0,349.06666666666666,4.0
3.0,18.0,5.0,20.0,727.6872549019607,4.0
5.0,18.0,7.0,20.0,827.6941176470589,4.0
7.0,18.0,9.0,20.0,716.5617647058823,4.0
4.0,17.0,6.0,18.0,685.8235294117646,4.0
6.0,16.0,7.0,18.0,129.6669467787115,4.0
0.0,2.0,1.0,6.0,96.80980392156864,5.0
0.0,0.0,1.0,2.0,153.49607843137255,5.0
1.0,0.0,2.0,4.0,15.509803921568627,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
