l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,5.0,10.0,1129.5751633986927,1.0
5.0,7.0,7.0,10.0,1696.3039215686276,1.0
7.0,7.0,9.0,10.0,1535.8705882352938,1.0
4.0,10.0,5.0,14.0,1622.598039215686,1.0
5.0,10.0,7.0,14.0,2233.9098039215687,1.0
7.0,10.0,9.0,14.0,1471.3225490196078,1.0
4.0,14.0,5.0,17.0,961.4143790849672,1.0
5.0,14.0,7.0,17.0,1609.8346405228756,1.0
7.0,14.0,9.0,17.0,1633.3,1.0
7.0,3.0,9.0,7.0,1293.8416666666665,2.0
7.0,0.0,9.0,3.0,794.9960784313727,2.0
9.0,4.0,10.0,8.0,576.313725490196,2.0
9.0,0.0,10.0,4.0,766.0352941176469,2.0
9.0,8.0,10.0,12.0,348.03235294117644,2.0
9.0,12.0,10.0,16.0,422.8647058823529,2.0
9.0,16.0,10.0,20.0,639.4313725490198,2.0
4.0,17.0,5.0,18.0,677.243137254902,2.0
6.0,17.0,8.0,20.0,1174.0810457516338,2.0
8.0,17.0,9.0,20.0,1468.1594771241828,2.0
5.0,6.0,6.0,7.0,492.82745098039214,2.0
6.0,5.0,7.0,7.0,782.6529411764708,2.0
5.0,17.0,6.0,19.0,1025.450980392157,2.0
3.0,7.0,4.0,9.0,734.1764705882354,2.0
3.0,9.0,4.0,13.0,1232.4470588235295,2.0
3.0,13.0,4.0,15.0,1068.8411764705884,2.0
1.0,13.0,2.0,15.0,365.13921568627455,2.0
2.0,9.0,3.0,13.0,891.1264705882353,2.0
2.0,13.0,3.0,15.0,1021.7941176470587,2.0
2.0,17.0,4.0,20.0,612.8915032679738,4.0
1.0,17.0,2.0,20.0,111.93856209150327,4.0
4.0,18.0,5.0,20.0,780.586274509804,4.0
5.0,19.0,6.0,20.0,107.95424836601308,4.0
1.0,6.0,2.0,7.0,92.87450980392157,4.0
1.0,7.0,2.0,11.0,635.3558823529413,4.0
1.0,11.0,2.0,13.0,568.0117647058822,4.0
2.0,6.0,3.0,9.0,222.15642701525056,4.0
2.0,15.0,4.0,17.0,801.6882352941176,4.0
1.0,15.0,2.0,17.0,234.47254901960784,4.0
6.0,3.0,7.0,5.0,50.068907563025206,4.0
4.0,5.0,6.0,6.0,523.2549019607843,4.0
3.0,5.0,4.0,6.0,338.2313725490196,4.0
4.0,4.0,6.0,5.0,343.62745098039215,4.0
0.0,4.0,1.0,8.0,0.017647058823529408,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,23.37352941176471,5.0
0.0,12.0,1.0,16.0,19.36274509803921,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,2.0,3.0,6.0,0.013725490196078431,5.0
1.0,0.0,3.0,2.0,13.09705882352941,5.0
6.0,0.0,7.0,3.0,1.4521008403361344,5.0
4.0,2.0,6.0,4.0,0.8049019607843138,5.0
4.0,0.0,6.0,2.0,0.0,5.0
3.0,1.0,4.0,5.0,12.783333333333333,5.0
3.0,0.0,4.0,1.0,0.0,5.0
3.0,6.0,5.0,7.0,336.35882352941184,5.0
