l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,6.0,9.0,9.0,595.8888888888888,2.0
4.0,7.0,6.0,9.0,1799.0598039215686,1.0
2.0,7.0,4.0,9.0,1629.3705882352942,1.0
4.0,6.0,6.0,7.0,1753.7274509803922,1.0
2.0,6.0,4.0,7.0,1235.3803921568624,1.0
4.0,9.0,6.0,11.0,2057.1362745098045,1.0
2.0,9.0,4.0,11.0,2111.9705882352946,1.0
4.0,11.0,6.0,13.0,2170.914705882353,1.0
2.0,11.0,4.0,13.0,2059.2676470588235,1.0
4.0,13.0,6.0,15.0,1824.2029411764706,1.0
2.0,13.0,4.0,15.0,2149.914705882353,1.0
6.0,6.0,8.0,8.0,1726.6980392156865,1.0
6.0,8.0,8.0,12.0,1603.6901960784314,1.0
6.0,12.0,8.0,14.0,1036.4774509803924,1.0
6.0,1.0,8.0,3.0,766.8225490196077,2.0
8.0,1.0,9.0,3.0,809.2607843137255,2.0
2.0,15.0,3.0,19.0,1358.8049019607845,2.0
2.0,19.0,3.0,20.0,141.82352941176467,2.0
3.0,15.0,4.0,18.0,1105.4784313725486,2.0
0.0,6.0,2.0,10.0,748.4700980392157,2.0
0.0,4.0,2.0,6.0,678.7411764705882,2.0
0.0,10.0,2.0,14.0,597.0813725490194,2.0
0.0,14.0,2.0,18.0,1031.4083333333333,2.0
0.0,18.0,2.0,20.0,958.3529411764706,2.0
2.0,5.0,4.0,6.0,691.3568627450983,2.0
4.0,3.0,5.0,6.0,975.308496732026,2.0
5.0,3.0,7.0,6.0,1274.9581699346404,2.0
7.0,3.0,8.0,6.0,998.7241830065359,2.0
5.0,2.0,6.0,3.0,449.89803921568637,2.0
5.0,15.0,6.0,16.0,801.3333333333335,2.0
4.0,15.0,5.0,17.0,1021.1372549019608,2.0
7.0,0.0,9.0,1.0,627.243137254902,4.0
9.0,2.0,10.0,6.0,486.74117647058813,4.0
9.0,0.0,10.0,2.0,475.4117647058823,4.0
9.0,6.0,10.0,10.0,228.23333333333332,4.0
9.0,10.0,10.0,14.0,81.23823529411766,4.0
9.0,14.0,10.0,16.0,49.32352941176471,4.0
6.0,14.0,7.0,15.0,42.94397759103641,4.0
7.0,14.0,8.0,16.0,37.13578431372549,4.0
8.0,9.0,9.0,13.0,478.24607843137255,4.0
8.0,13.0,9.0,17.0,302.7794117647058,4.0
8.0,3.0,9.0,6.0,106.18068264342772,4.0
6.0,15.0,7.0,16.0,1.4521008403361344,5.0
9.0,16.0,10.0,20.0,4.570588235294118,5.0
3.0,18.0,4.0,20.0,2.541176470588235,5.0
4.0,17.0,5.0,20.0,29.975163398692807,5.0
5.0,17.0,7.0,20.0,0.03333333333333333,5.0
7.0,17.0,9.0,20.0,48.75098039215686,5.0
5.0,16.0,7.0,17.0,163.0862745098039,5.0
7.0,16.0,8.0,17.0,1.3803921568627453,5.0
0.0,0.0,2.0,4.0,541.2647058823529,5.0
2.0,1.0,4.0,5.0,14.696078431372552,5.0
2.0,0.0,4.0,1.0,21.564705882352943,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
5.0,0.0,6.0,2.0,0.017647058823529408,5.0
4.0,1.0,5.0,3.0,25.31372549019608,5.0
4.0,0.0,5.0,1.0,0.0,5.0
