l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,10.0,2088.837254901961,1.0
3.0,8.0,5.0,10.0,2448.085294117648,1.0
5.0,8.0,7.0,10.0,2394.052941176471,1.0
2.0,10.0,3.0,12.0,1992.2921568627453,1.0
3.0,10.0,5.0,12.0,2524.307843137255,1.0
5.0,10.0,7.0,12.0,2502.6539215686275,1.0
2.0,12.0,3.0,14.0,2035.4941176470584,1.0
3.0,12.0,5.0,14.0,2435.346078431373,1.0
5.0,12.0,7.0,14.0,2380.6137254901964,1.0
1.0,5.0,3.0,8.0,1246.4013071895426,2.0
3.0,6.0,5.0,8.0,1735.9088235294118,2.0
5.0,7.0,7.0,8.0,1748.3411764705884,2.0
7.0,7.0,8.0,9.0,1119.9,2.0
7.0,9.0,8.0,13.0,1406.5509803921566,2.0
7.0,13.0,8.0,15.0,1505.5882352941173,2.0
1.0,14.0,3.0,16.0,978.9294117647058,2.0
3.0,14.0,4.0,15.0,1869.1921568627452,2.0
4.0,14.0,6.0,15.0,1446.0058823529412,2.0
6.0,14.0,7.0,15.0,1578.5254901960784,2.0
8.0,6.0,9.0,9.0,428.28496732026156,4.0
8.0,9.0,9.0,13.0,389.1254901960783,4.0
8.0,13.0,9.0,17.0,824.8392156862744,4.0
9.0,14.0,10.0,17.0,13.493202614379086,4.0
6.0,15.0,7.0,16.0,18.03697478991597,4.0
7.0,15.0,8.0,17.0,69.34730392156861,4.0
1.0,8.0,2.0,9.0,706.3372549019607,4.0
1.0,9.0,2.0,13.0,637.4156862745098,4.0
1.0,13.0,2.0,14.0,590.6980392156862,4.0
5.0,6.0,7.0,7.0,653.1941176470588,4.0
7.0,6.0,8.0,7.0,112.16862745098038,4.0
0.0,6.0,1.0,10.0,37.838235294117645,5.0
0.0,2.0,1.0,6.0,0.023529411764705882,5.0
0.0,0.0,1.0,2.0,0.0,5.0
3.0,4.0,5.0,6.0,88.64313725490196,5.0
3.0,2.0,5.0,4.0,0.0,5.0
3.0,0.0,5.0,2.0,0.0,5.0
1.0,1.0,3.0,5.0,5.811274509803921,5.0
1.0,0.0,3.0,1.0,0.0,5.0
5.0,2.0,7.0,6.0,0.5450980392156863,5.0
7.0,2.0,9.0,6.0,0.0,5.0
5.0,0.0,7.0,2.0,0.0,5.0
7.0,0.0,9.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,44.58823529411765,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,1.0,14.0,14.763725490196078,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,16.0,3.0,20.0,1.7357843137254902,5.0
3.0,15.0,5.0,17.0,37.64803921568628,5.0
3.0,17.0,5.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,101.76568627450979,5.0
5.0,15.0,6.0,17.0,3.2588235294117647,5.0
5.0,17.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,7.0,20.0,0.0,5.0
7.0,17.0,9.0,20.0,2.6385620915032684,5.0
9.0,17.0,10.0,20.0,0.0,5.0
