l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,1.0,7.0,5.0,1906.1235294117648,1.0
7.0,1.0,8.0,5.0,2017.6617647058827,1.0
2.0,8.0,3.0,10.0,1922.5156862745096,1.0
3.0,8.0,5.0,10.0,2169.706862745098,1.0
5.0,8.0,7.0,10.0,2166.878431372549,1.0
2.0,6.0,3.0,8.0,1220.986274509804,1.0
3.0,6.0,5.0,8.0,1632.019607843137,1.0
5.0,6.0,7.0,8.0,2099.460784313726,1.0
2.0,10.0,3.0,12.0,1938.913725490196,1.0
3.0,10.0,5.0,12.0,2331.9539215686277,1.0
5.0,10.0,7.0,12.0,2120.9107843137253,1.0
2.0,12.0,3.0,14.0,1964.7764705882355,1.0
3.0,12.0,5.0,14.0,2167.624509803922,1.0
5.0,12.0,7.0,14.0,1849.4401960784314,1.0
2.0,14.0,3.0,16.0,2003.1431372549014,1.0
3.0,14.0,5.0,16.0,1476.5549019607847,1.0
5.0,14.0,7.0,16.0,1071.4872549019608,1.0
7.0,6.0,8.0,8.0,2071.1372549019607,1.0
7.0,8.0,8.0,12.0,1589.014705882353,1.0
7.0,12.0,8.0,14.0,971.7392156862744,1.0
1.0,7.0,2.0,11.0,1017.4441176470588,2.0
1.0,11.0,2.0,15.0,1176.2843137254902,2.0
1.0,15.0,2.0,19.0,1331.8049019607845,2.0
2.0,16.0,3.0,19.0,870.3633986928104,2.0
-0.0,17.0,1.0,19.0,371.94313725490196,2.0
3.0,4.0,5.0,6.0,1338.5627450980392,2.0
3.0,2.0,5.0,4.0,1378.3362745098038,2.0
3.0,0.0,5.0,2.0,1253.6215686274506,2.0
5.0,0.0,7.0,1.0,1088.4901960784314,2.0
7.0,0.0,9.0,1.0,1351.5882352941173,2.0
9.0,0.0,10.0,1.0,633.4823529411765,2.0
2.0,3.0,3.0,6.0,715.4169934640523,2.0
8.0,7.0,9.0,11.0,863.9852941176471,2.0
8.0,3.0,9.0,7.0,1132.813725490196,2.0
8.0,1.0,9.0,3.0,1348.6274509803925,2.0
5.0,5.0,7.0,6.0,1709.8235294117649,2.0
7.0,5.0,8.0,6.0,1895.345098039216,2.0
8.0,11.0,9.0,15.0,741.7715686274512,4.0
8.0,15.0,9.0,19.0,984.6803921568628,4.0
8.0,19.0,9.0,20.0,1444.737254901961,4.0
9.0,13.0,10.0,17.0,296.7323529411765,4.0
9.0,17.0,10.0,20.0,522.4431372549019,4.0
4.0,19.0,6.0,20.0,531.7078431372548,4.0
3.0,19.0,4.0,20.0,184.521568627451,4.0
3.0,16.0,4.0,18.0,95.075,4.0
6.0,16.0,7.0,20.0,341.3745098039216,4.0
7.0,14.0,8.0,18.0,900.6166666666667,4.0
7.0,18.0,8.0,20.0,882.7666666666668,4.0
4.0,16.0,6.0,17.0,240.41960784313716,4.0
0.0,0.0,1.0,2.0,350.7686274509804,4.0
2.0,0.0,3.0,3.0,208.38736383442267,4.0
1.0,1.0,2.0,5.0,580.2088235294118,4.0
1.0,0.0,2.0,1.0,972.7333333333332,4.0
9.0,7.0,10.0,11.0,403.53823529411767,4.0
9.0,3.0,10.0,7.0,478.42352941176483,4.0
9.0,1.0,10.0,3.0,596.1627450980393,4.0
0.0,7.0,1.0,10.0,278.5006535947712,4.0
0.0,10.0,1.0,14.0,405.07156862745103,4.0
0.0,14.0,1.0,17.0,511.35686274509806,4.0
1.0,19.0,3.0,20.0,653.7352941176471,4.0
0.0,3.0,1.0,7.0,182.18039215686275,5.0
0.0,2.0,1.0,3.0,230.20784313725486,5.0
1.0,5.0,2.0,7.0,5.08235294117647,5.0
4.0,17.0,6.0,19.0,0.12352941176470587,5.0
3.0,18.0,4.0,19.0,2.541176470588235,5.0
9.0,11.0,10.0,13.0,1.016470588235294,5.0
-0.0,19.0,1.0,20.0,10.16470588235294,5.0
