l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,8.0,11.0,433.33071895424837,2.0
2.0,11.0,8.0,16.0,2331.8929411764707,1.0
1.0,16.0,7.0,20.0,1882.2627450980392,2.0
7.0,16.0,8.0,20.0,856.7421568627451,2.0
1.0,0.0,2.0,5.0,721.2462745098039,2.0
6.0,0.0,8.0,9.0,1566.7163398692812,2.0
1.0,7.0,3.0,10.0,1102.400653594771,2.0
3.0,7.0,6.0,9.0,1865.2535947712424,2.0
2.0,0.0,6.0,7.0,2202.126190476191,2.0
8.0,0.0,9.0,2.0,359.52156862745096,4.0
8.0,2.0,9.0,14.0,456.82091503267975,4.0
8.0,14.0,9.0,17.0,78.77908496732026,4.0
9.0,1.0,10.0,11.0,11.477019607843134,4.0
3.0,9.0,8.0,10.0,291.53284313725493,4.0
1.0,5.0,2.0,7.0,260.1627450980392,4.0
0.0,0.0,1.0,3.0,55.33071895424837,5.0
0.0,3.0,1.0,17.0,13.95574229691877,5.0
0.0,17.0,1.0,20.0,43.18823529411765,5.0
1.0,10.0,2.0,16.0,5.08235294117647,5.0
9.0,11.0,10.0,20.0,1.0164705882352942,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
