l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,0.0,8.0,2.0,945.3725490196077,2.0
7.0,3.0,8.0,8.0,743.676862745098,2.0
2.0,0.0,7.0,8.0,2148.5193137254905,1.0
5.0,10.0,7.0,12.0,1768.5833333333335,1.0
2.0,13.0,5.0,15.0,1651.6313725490195,1.0
5.0,13.0,7.0,14.0,1557.9176470588236,1.0
1.0,1.0,2.0,2.0,930.0470588235297,2.0
1.0,2.0,2.0,14.0,1075.2529411764706,2.0
1.0,14.0,2.0,16.0,713.9686274509802,2.0
2.0,8.0,5.0,13.0,1504.796862745098,2.0
5.0,8.0,7.0,10.0,1108.9235294117648,2.0
5.0,12.0,7.0,13.0,1440.329411764706,2.0
2.0,15.0,3.0,16.0,95.5372549019608,2.0
7.0,13.0,8.0,17.0,982.3323529411763,2.0
8.0,13.0,9.0,18.0,1231.0839215686274,2.0
2.0,17.0,3.0,20.0,1721.5307189542484,2.0
3.0,17.0,8.0,20.0,1790.342222222222,1.0
7.0,8.0,8.0,13.0,107.49745098039213,4.0
8.0,9.0,9.0,13.0,81.83464052287582,4.0
9.0,10.0,10.0,20.0,56.795137254901974,4.0
8.0,18.0,9.0,20.0,32.15054466230937,4.0
0.0,0.0,1.0,3.0,25.24705882352941,5.0
0.0,3.0,1.0,17.0,129.73585434173668,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
3.0,15.0,5.0,17.0,4.065882352941176,5.0
5.0,14.0,7.0,17.0,2.9042016806722684,5.0
8.0,0.0,9.0,9.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
7.0,2.0,8.0,3.0,1.2705882352941176,5.0
