l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,11.0,8.0,12.0,725.3274509803923,2.0
2.0,19.0,8.0,20.0,1741.3228758169935,2.0
2.0,12.0,8.0,19.0,2296.951447245565,1.0
1.0,0.0,2.0,3.0,707.7202614379083,2.0
2.0,1.0,8.0,9.0,2051.084477124183,2.0
2.0,0.0,8.0,1.0,1855.426797385621,2.0
1.0,8.0,2.0,9.0,509.5607843137255,2.0
8.0,1.0,9.0,11.0,44.12348583877996,4.0
3.0,9.0,7.0,10.0,169.19047619047618,4.0
7.0,9.0,8.0,11.0,74.61323529411764,4.0
0.0,0.0,1.0,3.0,78.11895424836601,5.0
0.0,3.0,1.0,17.0,16.145378151260505,5.0
0.0,17.0,1.0,20.0,4.218300653594771,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
1.0,9.0,2.0,20.0,5.08235294117647,5.0
2.0,9.0,3.0,11.0,3.388235294117647,5.0
3.0,10.0,7.0,11.0,5.808403361344537,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,6.333333333333332,5.0
9.0,3.0,10.0,17.0,25.557142857142853,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,11.0,9.0,20.0,1.1294117647058823,5.0
