l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,6.0,8.0,2417.6841830065364,1.0
3.0,11.0,7.0,16.0,2212.7633333333333,1.0
2.0,17.0,8.0,18.0,2293.138562091503,1.0
1.0,1.0,2.0,13.0,830.3339869281047,2.0
1.0,0.0,2.0,1.0,1177.7607843137255,2.0
2.0,0.0,3.0,2.0,1290.9941176470588,2.0
2.0,2.0,3.0,14.0,2016.1379084967318,2.0
2.0,14.0,3.0,17.0,1940.8928104575166,2.0
3.0,1.0,4.0,3.0,1272.1019607843139,2.0
4.0,2.0,6.0,3.0,1324.4627450980392,2.0
6.0,2.0,8.0,9.0,1416.7268907563025,2.0
5.0,10.0,7.0,11.0,1689.166666666667,2.0
7.0,10.0,8.0,15.0,1148.7701960784316,2.0
3.0,16.0,8.0,17.0,851.7160784313727,2.0
2.0,18.0,7.0,20.0,1404.2274509803922,2.0
7.0,18.0,8.0,19.0,508.8784313725489,2.0
1.0,14.0,2.0,20.0,935.5281045751634,2.0
3.0,8.0,5.0,11.0,1581.333333333333,2.0
5.0,8.0,6.0,9.0,1363.4627450980392,2.0
3.0,0.0,8.0,1.0,486.93676470588235,4.0
8.0,1.0,9.0,2.0,142.67058823529413,4.0
8.0,2.0,9.0,14.0,238.20915032679738,4.0
8.0,14.0,9.0,15.0,80.01568627450979,4.0
5.0,9.0,8.0,10.0,359.92549019607844,4.0
4.0,1.0,8.0,2.0,555.2107843137255,4.0
0.0,0.0,1.0,3.0,337.30326797385624,4.0
0.0,3.0,1.0,17.0,306.10140056022414,4.0
0.0,17.0,1.0,20.0,525.559477124183,4.0
1.0,13.0,2.0,14.0,471.2196078431372,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
7.0,15.0,8.0,16.0,1.2705882352941176,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
