l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,8.0,2376.370980392157,1.0
3.0,11.0,7.0,15.0,2045.5845588235293,1.0
2.0,17.0,8.0,19.0,2166.025816993464,1.0
7.0,11.0,8.0,17.0,2043.190849673203,2.0
8.0,11.0,9.0,20.0,942.6871459694987,2.0
2.0,19.0,8.0,20.0,1903.458823529412,2.0
2.0,16.0,3.0,17.0,687.8196078431372,2.0
3.0,15.0,7.0,17.0,1580.225,2.0
1.0,1.0,2.0,13.0,915.2029411764706,2.0
1.0,0.0,2.0,1.0,797.2862745098039,2.0
2.0,1.0,3.0,13.0,1735.4493464052289,2.0
4.0,2.0,7.0,3.0,1190.7176470588236,2.0
7.0,2.0,8.0,9.0,929.5837535014008,2.0
3.0,8.0,7.0,11.0,1564.947385620915,2.0
2.0,0.0,3.0,1.0,1262.2666666666667,2.0
3.0,0.0,7.0,1.0,2244.368627450981,1.0
7.0,0.0,9.0,1.0,947.6803921568628,2.0
3.0,1.0,8.0,2.0,790.8643137254901,2.0
3.0,2.0,4.0,3.0,1361.649019607843,2.0
8.0,1.0,9.0,11.0,35.89111111111111,4.0
9.0,10.0,10.0,15.0,6.609254901960785,4.0
7.0,9.0,8.0,11.0,88.20318627450979,4.0
1.0,17.0,2.0,20.0,172.4555555555556,4.0
0.0,0.0,1.0,12.0,66.06209150326796,4.0
-0.0,12.0,1.0,20.0,10.16470588235294,5.0
1.0,13.0,2.0,17.0,5.08235294117647,5.0
2.0,13.0,3.0,16.0,3.388235294117647,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
9.0,15.0,10.0,20.0,1.016470588235294,5.0
