l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,8.0,1.0,2197.664705882353,1.0
3.0,3.0,7.0,9.0,2327.2885620915035,1.0
4.0,11.0,8.0,16.0,2248.6986274509813,1.0
2.0,18.0,8.0,20.0,2331.381045751634,1.0
2.0,0.0,3.0,3.0,2035.1908496732028,2.0
2.0,3.0,3.0,15.0,1714.2130718954252,2.0
2.0,15.0,3.0,18.0,1806.233986928105,2.0
7.0,1.0,8.0,11.0,1450.2611764705885,2.0
4.0,16.0,8.0,18.0,2102.9544117647065,2.0
3.0,9.0,4.0,18.0,417.87886710239644,4.0
4.0,9.0,7.0,11.0,709.255462184874,4.0
3.0,0.0,4.0,3.0,422.69934640522865,4.0
4.0,1.0,7.0,3.0,582.9221288515407,4.0
8.0,0.0,10.0,3.0,356.23071895424835,5.0
8.0,3.0,10.0,17.0,362.74971988795517,5.0
8.0,17.0,10.0,20.0,416.9692810457517,5.0
0.0,0.0,2.0,4.0,237.45735294117645,5.0
0.0,4.0,2.0,16.0,232.36192810457516,5.0
0.0,16.0,2.0,20.0,110.28823529411764,5.0
