l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,8.0,10.0,2017.3721405228753,2.0
2.0,0.0,8.0,2.0,2107.022222222223,2.0
8.0,9.0,9.0,10.0,673.0,2.0
3.0,19.0,4.0,20.0,2111.211764705882,2.0
4.0,18.0,7.0,20.0,1318.5176470588235,2.0
1.0,16.0,3.0,19.0,1304.7346405228755,2.0
3.0,17.0,4.0,19.0,1053.513725490196,2.0
1.0,19.0,3.0,20.0,1375.2196078431373,2.0
1.0,0.0,2.0,10.0,202.466862745098,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,0.0,9.0,9.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
4.0,10.0,5.0,18.0,3.692156862745098,5.0
1.0,10.0,3.0,16.0,6.776470588235294,5.0
3.0,10.0,4.0,17.0,2.541176470588236,5.0
5.0,10.0,7.0,18.0,2.9042016806722684,5.0
7.0,10.0,10.0,20.0,3.0494117647058823,5.0
