l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,7.0,1.0,2262.712941176471,1.0
5.0,5.0,7.0,7.0,2497.516666666667,1.0
7.0,1.0,8.0,13.0,1781.324183006536,2.0
7.0,0.0,8.0,1.0,1647.549019607843,2.0
8.0,0.0,9.0,2.0,813.4568627450981,2.0
2.0,2.0,5.0,12.0,1764.9605228758167,2.0
2.0,1.0,5.0,2.0,1881.300653594772,2.0
5.0,1.0,7.0,5.0,2263.9004901960793,2.0
6.0,7.0,7.0,13.0,2127.7464052287587,2.0
5.0,7.0,6.0,12.0,1922.5192156862747,2.0
2.0,16.0,8.0,20.0,2141.4129084967317,1.0
3.0,13.0,6.0,14.0,1515.3150326797384,1.0
1.0,12.0,3.0,15.0,888.5594771241832,2.0
3.0,12.0,6.0,13.0,1666.7281045751633,2.0
7.0,13.0,9.0,16.0,1089.5259803921567,2.0
8.0,12.0,9.0,13.0,1089.5259803921567,2.0
6.0,13.0,7.0,14.0,1172.4313725490194,2.0
8.0,2.0,9.0,12.0,69.03363834422657,4.0
9.0,9.0,10.0,20.0,45.68991087344028,4.0
8.0,16.0,9.0,20.0,49.566339869281045,4.0
1.0,0.0,2.0,12.0,233.03137254901958,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
3.0,14.0,7.0,16.0,5.808403361344537,5.0
9.0,0.0,10.0,9.0,1.0164705882352942,5.0
