l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,7.0,10.0,2061.7558823529416,2.0
2.0,0.0,7.0,2.0,2230.0203921568627,2.0
8.0,1.0,9.0,3.0,432.4058823529412,2.0
8.0,9.0,9.0,11.0,803.7274509803923,2.0
7.0,0.0,8.0,11.0,1548.888413547237,2.0
3.0,15.0,7.0,18.0,1928.496405228758,1.0
2.0,15.0,3.0,20.0,1640.9992156862747,2.0
3.0,18.0,7.0,20.0,2017.6112745098042,2.0
7.0,15.0,8.0,20.0,1341.070588235294,2.0
1.0,0.0,2.0,10.0,154.54098039215685,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,3.0,9.0,9.0,1.1294117647058823,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,10.0,5.0,15.0,6.0988235294117645,5.0
5.0,10.0,7.0,15.0,2.9042016806722684,5.0
7.0,11.0,8.0,15.0,1.2705882352941176,5.0
8.0,11.0,9.0,20.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
