l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,6.0,2478.001960784314,1.0
1.0,0.0,7.0,1.0,1388.209803921569,2.0
7.0,0.0,8.0,1.0,1861.9176470588238,2.0
8.0,9.0,9.0,12.0,999.2235294117647,2.0
4.0,9.0,5.0,10.0,1008.0235294117647,2.0
2.0,1.0,3.0,10.0,1234.7307189542485,2.0
3.0,1.0,4.0,4.0,2012.0718954248368,2.0
4.0,1.0,8.0,4.0,2173.1264705882354,2.0
8.0,1.0,9.0,4.0,749.3045751633988,2.0
7.0,4.0,8.0,9.0,2030.978823529412,2.0
3.0,6.0,7.0,9.0,2210.3722222222227,2.0
5.0,9.0,8.0,11.0,1723.5490196078433,2.0
2.0,14.0,7.0,17.0,2403.945098039216,1.0
2.0,18.0,8.0,20.0,2152.3764705882354,1.0
5.0,11.0,7.0,14.0,1496.2738562091504,2.0
7.0,11.0,8.0,18.0,1014.3159663865546,2.0
1.0,13.0,2.0,20.0,589.3210084033614,2.0
2.0,13.0,5.0,14.0,1613.7267973856208,2.0
2.0,17.0,7.0,18.0,1910.7607843137253,2.0
8.0,4.0,9.0,9.0,59.238082788671036,4.0
9.0,7.0,10.0,20.0,34.494630467571646,4.0
8.0,12.0,9.0,20.0,59.29041394335512,4.0
1.0,1.0,2.0,13.0,173.50882352941173,4.0
2.0,10.0,5.0,13.0,556.8321568627451,4.0
3.0,9.0,4.0,10.0,219.993137254902,4.0
8.0,0.0,9.0,1.0,61.2714596949891,4.0
9.0,0.0,10.0,4.0,22.119901960784308,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
9.0,4.0,10.0,7.0,1.016470588235294,5.0
