l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,8.0,2452.0394117647056,1.0
1.0,0.0,2.0,4.0,956.0343137254904,2.0
3.0,0.0,7.0,3.0,1713.7199346405225,2.0
7.0,3.0,8.0,9.0,1022.0718954248364,2.0
1.0,8.0,3.0,10.0,894.8852941176473,2.0
3.0,8.0,7.0,9.0,1276.1254901960785,2.0
1.0,5.0,2.0,7.0,674.5509803921567,2.0
2.0,0.0,3.0,8.0,2068.968137254902,2.0
2.0,17.0,8.0,19.0,1934.1686274509805,1.0
3.0,10.0,7.0,11.0,1176.1607843137253,2.0
7.0,10.0,9.0,17.0,1596.9756302521012,2.0
2.0,16.0,3.0,17.0,529.2509803921569,2.0
3.0,11.0,7.0,17.0,2006.2026143790847,2.0
4.0,19.0,7.0,20.0,1695.3934640522875,2.0
2.0,19.0,4.0,20.0,1759.3529411764707,2.0
8.0,8.0,9.0,10.0,80.16187363834423,4.0
3.0,9.0,8.0,10.0,463.73872549019615,4.0
0.0,0.0,1.0,3.0,38.2562091503268,5.0
0.0,3.0,1.0,17.0,15.984313725490196,5.0
0.0,17.0,1.0,20.0,2.577777777777777,5.0
1.0,4.0,2.0,5.0,5.08235294117647,5.0
1.0,7.0,2.0,8.0,5.08235294117647,5.0
1.0,10.0,2.0,20.0,5.08235294117647,5.0
2.0,10.0,3.0,16.0,3.388235294117647,5.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
9.0,0.0,10.0,3.0,5.483660130718953,5.0
9.0,3.0,10.0,17.0,48.12408963585434,5.0
9.0,17.0,10.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,8.0,9.0,20.0,153.11339869281048,5.0
8.0,0.0,9.0,8.0,1.1294117647058823,5.0
