l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,10.0,7.0,18.0,2255.349754901961,1.0
2.0,9.0,3.0,17.0,1171.278431372549,2.0
3.0,9.0,4.0,10.0,1525.8235294117649,2.0
6.0,9.0,8.0,10.0,1305.7843137254902,2.0
8.0,10.0,9.0,11.0,241.36862745098045,2.0
8.0,12.0,9.0,20.0,790.7245098039218,2.0
3.0,18.0,4.0,19.0,1173.0509803921566,2.0
4.0,18.0,7.0,20.0,1602.3869281045754,2.0
7.0,10.0,8.0,20.0,2108.7823529411767,2.0
2.0,3.0,7.0,7.0,2493.893529411765,1.0
1.0,0.0,5.0,3.0,1399.8885620915032,2.0
5.0,1.0,6.0,3.0,1551.141176470588,2.0
6.0,2.0,7.0,3.0,1352.3921568627452,2.0
7.0,3.0,8.0,8.0,1016.6007843137253,2.0
2.0,8.0,6.0,9.0,1634.4862745098042,2.0
1.0,8.0,2.0,9.0,605.5176470588235,2.0
2.0,7.0,7.0,8.0,2328.4823529411765,2.0
-0.0,9.0,1.0,11.0,318.7725490196078,4.0
1.0,9.0,2.0,13.0,287.0573529411765,4.0
5.0,0.0,6.0,1.0,1.6941176470588235,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.6714285714285715,5.0
9.0,17.0,10.0,20.0,3.508496732026144,5.0
8.0,11.0,9.0,12.0,1.1294117647058823,5.0
6.0,8.0,8.0,9.0,2.541176470588235,5.0
6.0,0.0,7.0,2.0,1.4521008403361344,5.0
7.0,0.0,8.0,3.0,1.2705882352941176,5.0
8.0,0.0,9.0,10.0,1.1294117647058823,5.0
-0.0,11.0,1.0,20.0,10.16470588235294,5.0
1.0,13.0,2.0,20.0,5.082352941176472,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
3.0,19.0,4.0,20.0,2.541176470588235,5.0
0.0,0.0,1.0,9.0,10.16470588235294,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
4.0,9.0,6.0,10.0,3.388235294117647,5.0
