l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,5.0,6.0,7.0,2580.3088235294117,1.0
1.0,0.0,2.0,3.0,693.151633986928,2.0
6.0,2.0,7.0,10.0,2100.229411764706,2.0
8.0,9.0,9.0,12.0,772.6496732026144,2.0
1.0,8.0,2.0,9.0,579.5019607843137,2.0
5.0,0.0,8.0,1.0,1664.6640522875814,2.0
2.0,0.0,4.0,9.0,2009.377995642701,2.0
7.0,2.0,8.0,11.0,1285.8971677559914,2.0
2.0,13.0,8.0,20.0,2308.99066293184,1.0
4.0,7.0,6.0,10.0,418.66339869281035,4.0
2.0,10.0,4.0,11.0,140.5843137254902,4.0
1.0,9.0,4.0,10.0,547.7872549019609,4.0
4.0,1.0,6.0,5.0,485.40931372549016,4.0
4.0,0.0,5.0,1.0,217.13686274509809,4.0
6.0,1.0,8.0,2.0,227.64117647058828,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,3.0,2.0,8.0,5.08235294117647,5.0
8.0,0.0,9.0,9.0,1.1294117647058823,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
-0.0,10.0,2.0,20.0,10.16470588235294,5.0
2.0,11.0,4.0,13.0,5.08235294117647,5.0
4.0,10.0,5.0,13.0,2.032941176470588,5.0
5.0,10.0,7.0,13.0,2.9042016806722684,5.0
7.0,11.0,8.0,13.0,1.2705882352941176,5.0
8.0,12.0,9.0,20.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
