l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,7.0,6.0,2477.148039215687,1.0
3.0,10.0,7.0,12.0,2172.7867647058824,1.0
2.0,13.0,8.0,20.0,2142.8211017740427,1.0
1.0,1.0,2.0,4.0,807.1960784313725,2.0
2.0,1.0,3.0,13.0,2057.4254901960785,2.0
3.0,2.0,7.0,4.0,1910.285294117647,2.0
7.0,3.0,8.0,8.0,915.1529411764708,2.0
3.0,12.0,6.0,13.0,1351.8627450980393,2.0
1.0,5.0,2.0,6.0,755.7568627450979,2.0
1.0,6.0,2.0,18.0,679.9568627450981,2.0
1.0,18.0,2.0,20.0,326.19215686274515,2.0
3.0,6.0,4.0,10.0,2082.971568627451,2.0
4.0,6.0,7.0,9.0,1991.106318082789,2.0
1.0,0.0,7.0,1.0,1277.6562091503267,4.0
7.0,0.0,8.0,1.0,526.6823529411764,4.0
3.0,1.0,4.0,2.0,51.66078431372549,4.0
8.0,0.0,10.0,3.0,13.703267973856207,5.0
8.0,3.0,10.0,17.0,13.502240896358545,5.0
8.0,17.0,10.0,20.0,0.0,5.0
6.0,12.0,7.0,13.0,1.4521008403361344,5.0
4.0,9.0,7.0,10.0,4.356302521008403,5.0
7.0,3.0,8.0,13.0,0.6352941176470589,5.0
4.0,1.0,7.0,2.0,4.356302521008403,5.0
7.0,1.0,8.0,3.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,11.239215686274507,5.0
0.0,3.0,1.0,17.0,22.783753501400557,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,4.0,2.0,5.0,5.08235294117647,5.0
