l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,1.0,2475.114705882353,1.0
3.0,2.0,4.0,3.0,2489.207843137255,1.0
3.0,4.0,7.0,7.0,2483.9513071895426,1.0
2.0,0.0,3.0,9.0,1744.7899782135073,2.0
7.0,0.0,8.0,9.0,1615.9080610021786,2.0
1.0,9.0,7.0,10.0,897.570588235294,2.0
3.0,1.0,4.0,2.0,2055.478431372549,2.0
4.0,1.0,7.0,4.0,2367.656644880174,2.0
3.0,3.0,4.0,4.0,2423.301960784314,2.0
7.0,9.0,9.0,11.0,802.5078431372549,2.0
3.0,7.0,7.0,9.0,2279.497058823529,2.0
2.0,16.0,8.0,19.0,1956.748583877996,1.0
1.0,18.0,2.0,20.0,429.9039215686275,2.0
2.0,19.0,8.0,20.0,2003.2836601307192,2.0
8.0,0.0,9.0,9.0,40.39389978213508,4.0
9.0,7.0,10.0,10.0,5.516993464052288,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,9.0,5.08235294117647,5.0
1.0,10.0,7.0,18.0,8.66233660130719,5.0
1.0,18.0,7.0,20.0,0.0,5.0
7.0,11.0,9.0,20.0,1.7568627450980392,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,7.0,1.0164705882352942,5.0
