l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,12.0,5.0,13.0,111.57647058823532,2.0
5.0,12.0,6.0,13.0,2115.0862745098043,1.0
2.0,14.0,7.0,20.0,2132.813725490196,1.0
5.0,13.0,6.0,14.0,820.4862745098039,2.0
6.0,12.0,7.0,14.0,2192.6431372549027,2.0
7.0,12.0,9.0,20.0,1354.2502450980392,2.0
1.0,13.0,2.0,18.0,1052.272156862745,2.0
2.0,13.0,3.0,14.0,384.07450980392167,2.0
4.0,3.0,7.0,6.0,2437.885838779957,1.0
7.0,0.0,9.0,12.0,1509.5740196078436,2.0
3.0,2.0,4.0,8.0,1576.4686274509804,2.0
4.0,2.0,5.0,3.0,1440.0705882352938,2.0
5.0,11.0,7.0,12.0,1103.875816993464,2.0
4.0,6.0,5.0,9.0,302.8551633986928,4.0
5.0,6.0,7.0,11.0,411.03988795518205,4.0
3.0,8.0,4.0,9.0,203.828431372549,4.0
2.0,0.0,3.0,1.0,292.64836601307184,4.0
5.0,0.0,7.0,3.0,381.26255835667604,4.0
3.0,0.0,5.0,2.0,345.83098039215685,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.3173669467787115,5.0
0.0,17.0,1.0,20.0,1.5751633986928102,5.0
1.0,1.0,2.0,13.0,9.26013071895425,5.0
1.0,0.0,2.0,1.0,283.8549019607844,5.0
2.0,1.0,3.0,13.0,340.76339869281054,5.0
3.0,9.0,4.0,13.0,2.541176470588235,5.0
4.0,9.0,5.0,12.0,2.032941176470588,5.0
3.0,13.0,5.0,14.0,4.065882352941176,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,3.0,311.40653594771237,5.0
9.0,3.0,10.0,17.0,348.8560224089636,5.0
9.0,17.0,10.0,20.0,378.52810457516335,5.0
