l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,4.0,6.0,8.0,2469.301633986928,1.0
1.0,0.0,3.0,10.0,1351.3760784313724,2.0
6.0,2.0,8.0,9.0,1463.9829131652662,2.0
4.0,0.0,7.0,1.0,1544.2235294117647,2.0
6.0,9.0,8.0,10.0,1359.5686274509806,2.0
8.0,10.0,9.0,11.0,1098.1372549019607,2.0
2.0,10.0,8.0,14.0,1996.2630718954251,1.0
4.0,19.0,7.0,20.0,2176.803921568628,1.0
1.0,15.0,4.0,20.0,1569.0593464052288,2.0
4.0,17.0,5.0,19.0,1744.0686274509806,2.0
5.0,18.0,7.0,19.0,1396.6215686274509,2.0
3.0,1.0,4.0,4.0,392.62843137254913,4.0
4.0,2.0,6.0,4.0,566.7493464052287,4.0
4.0,16.0,5.0,17.0,200.0721568627451,4.0
5.0,16.0,7.0,18.0,257.5294117647059,4.0
4.0,8.0,6.0,9.0,410.7431372549019,4.0
4.0,1.0,7.0,2.0,308.1501400560224,4.0
3.0,9.0,6.0,10.0,489.63006535947716,4.0
3.0,0.0,4.0,1.0,320.5063725490196,4.0
3.0,8.0,4.0,9.0,315.1848039215687,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,15.0,5.08235294117647,5.0
2.0,14.0,4.0,15.0,5.08235294117647,5.0
4.0,14.0,5.0,16.0,2.032941176470588,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,14.0,7.0,16.0,2.9042016806722684,5.0
7.0,14.0,8.0,20.0,1.2705882352941176,5.0
8.0,11.0,9.0,20.0,1.1294117647058823,5.0
