l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,11.0,7.0,13.0,2293.005882352941,1.0
3.0,14.0,6.0,15.0,2384.575163398693,1.0
2.0,17.0,8.0,19.0,2210.797385620915,1.0
7.0,8.0,8.0,17.0,1928.2832244008719,2.0
8.0,9.0,9.0,20.0,923.1005347593582,2.0
2.0,19.0,8.0,20.0,1959.4888888888888,2.0
2.0,14.0,3.0,17.0,554.8875816993465,2.0
3.0,15.0,6.0,17.0,1632.8339869281049,2.0
7.0,0.0,8.0,1.0,1228.6000000000004,2.0
4.0,0.0,7.0,1.0,2423.064052287582,1.0
3.0,4.0,7.0,8.0,2437.105637254903,1.0
1.0,0.0,3.0,10.0,1357.6054901960786,2.0
3.0,0.0,4.0,4.0,2020.5656862745104,2.0
4.0,1.0,7.0,4.0,1556.0348583877994,2.0
6.0,8.0,7.0,9.0,1224.8588235294114,2.0
3.0,8.0,6.0,10.0,1097.590849673203,2.0
7.0,2.0,8.0,8.0,906.1103641456584,2.0
2.0,13.0,6.0,14.0,666.0784313725493,4.0
6.0,13.0,7.0,17.0,258.42058823529413,4.0
8.0,0.0,9.0,9.0,30.482643427741465,4.0
7.0,1.0,8.0,2.0,71.42892156862746,4.0
6.0,9.0,7.0,11.0,144.45574229691874,4.0
3.0,10.0,6.0,11.0,466.0013071895424,4.0
1.0,17.0,2.0,20.0,180.4326797385621,4.0
0.0,0.0,1.0,3.0,44.97254901960784,5.0
0.0,3.0,1.0,17.0,15.825770308123248,5.0
0.0,17.0,1.0,20.0,3.610457516339869,5.0
1.0,10.0,2.0,17.0,5.082352941176472,5.0
2.0,10.0,3.0,13.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,4.1006535947712415,5.0
9.0,3.0,10.0,17.0,40.96386554621849,5.0
9.0,17.0,10.0,20.0,0.0,5.0
