l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,7.0,10.0,1055.2470588235294,2.0
7.0,10.0,8.0,13.0,1246.9555555555555,2.0
1.0,12.0,2.0,15.0,1061.9137254901962,2.0
2.0,19.0,8.0,20.0,1950.048366013072,2.0
2.0,17.0,8.0,19.0,2328.2983660130717,1.0
3.0,10.0,7.0,16.0,2268.610620915033,1.0
2.0,12.0,3.0,16.0,2158.840196078432,1.0
7.0,14.0,8.0,17.0,1178.845751633987,2.0
2.0,16.0,7.0,17.0,2019.0243137254893,2.0
7.0,3.0,8.0,8.0,788.2541176470587,2.0
3.0,0.0,6.0,1.0,2448.3790849673205,1.0
3.0,3.0,7.0,8.0,2435.810784313725,1.0
2.0,0.0,3.0,1.0,1989.4823529411765,2.0
3.0,8.0,7.0,9.0,1205.416666666667,2.0
1.0,1.0,3.0,10.0,1358.4862745098035,2.0
7.0,0.0,8.0,2.0,1134.556862745098,2.0
6.0,0.0,7.0,3.0,162.8009337068161,4.0
7.0,2.0,8.0,3.0,42.4843137254902,4.0
3.0,1.0,6.0,3.0,565.0604575163399,4.0
8.0,0.0,10.0,3.0,8.97124183006536,5.0
8.0,3.0,10.0,17.0,129.2780112044818,5.0
8.0,17.0,10.0,20.0,23.32614379084967,5.0
7.0,13.0,8.0,14.0,1.2705882352941176,5.0
7.0,8.0,8.0,10.0,1.2705882352941176,5.0
0.0,0.0,1.0,3.0,14.330718954248367,5.0
0.0,3.0,1.0,17.0,18.57394957983193,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,10.0,3.0,12.0,6.776470588235294,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
