l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,8.0,1.0,1557.9435294117648,1.0
3.0,3.0,6.0,7.0,2545.362091503268,1.0
3.0,10.0,7.0,15.0,2363.830000000001,1.0
2.0,17.0,7.0,20.0,2536.493594771242,1.0
1.0,0.0,2.0,4.0,832.8352941176471,2.0
1.0,4.0,2.0,16.0,624.3254901960784,2.0
1.0,16.0,2.0,20.0,590.8225490196078,2.0
2.0,0.0,3.0,2.0,1514.1019607843134,2.0
2.0,2.0,3.0,14.0,1966.9725490196079,2.0
2.0,14.0,3.0,17.0,1823.2718954248364,2.0
3.0,2.0,6.0,3.0,1420.4052287581699,2.0
6.0,2.0,7.0,9.0,1800.5036414565827,2.0
3.0,15.0,7.0,17.0,1902.5926470588238,2.0
7.0,10.0,8.0,20.0,1073.938431372549,2.0
3.0,7.0,6.0,9.0,1925.2058823529408,2.0
7.0,2.0,8.0,8.0,888.8797385620917,2.0
7.0,8.0,8.0,10.0,50.27083333333334,4.0
8.0,8.0,9.0,17.0,23.086371338658925,4.0
3.0,9.0,7.0,10.0,295.55854341736705,4.0
8.0,0.0,9.0,8.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,0.0,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
3.0,1.0,8.0,2.0,6.352941176470589,5.0
0.0,0.0,1.0,3.0,38.207843137254905,5.0
0.0,3.0,1.0,17.0,35.70840336134454,5.0
0.0,17.0,1.0,20.0,0.0,5.0
