l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,1.0,352.9803921568628,2.0
2.0,0.0,8.0,3.0,2194.3193899782136,1.0
2.0,4.0,7.0,5.0,2122.036078431373,1.0
5.0,7.0,7.0,12.0,2498.235294117648,1.0
1.0,3.0,2.0,8.0,554.7301960784314,2.0
7.0,3.0,8.0,14.0,1336.7440285204993,2.0
1.0,12.0,4.0,14.0,1285.9202614379085,2.0
6.0,12.0,7.0,14.0,1300.5686274509806,2.0
2.0,5.0,5.0,12.0,2145.864612511672,2.0
5.0,5.0,7.0,7.0,1647.7166666666665,2.0
4.0,12.0,6.0,13.0,1893.6294117647064,2.0
2.0,3.0,7.0,4.0,2068.789803921569,2.0
1.0,17.0,2.0,19.0,239.50392156862745,2.0
2.0,17.0,8.0,20.0,1894.332244008715,1.0
8.0,0.0,10.0,3.0,406.14313725490194,4.0
8.0,3.0,10.0,17.0,510.43487394957987,4.0
8.0,17.0,10.0,20.0,374.83071895424837,4.0
7.0,14.0,8.0,17.0,52.58088235294118,4.0
4.0,13.0,6.0,14.0,281.74967320261436,4.0
1.0,14.0,5.0,15.0,325.0392156862745,4.0
1.0,8.0,2.0,12.0,206.07058823529408,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,1.0,2.0,3.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,5.0,17.0,7.629901960784313,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
5.0,14.0,7.0,17.0,2.9042016806722684,5.0
