l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,8.0,2.0,447.77516339869277,2.0
2.0,2.0,8.0,4.0,2158.040522875817,1.0
2.0,6.0,7.0,13.0,2254.268571428572,1.0
2.0,4.0,7.0,6.0,1768.9701960784314,2.0
7.0,4.0,8.0,13.0,1434.7010893246188,2.0
1.0,12.0,2.0,14.0,533.7607843137255,2.0
2.0,13.0,4.0,14.0,1455.2607843137255,2.0
3.0,16.0,8.0,17.0,1415.0164705882355,1.0
2.0,15.0,3.0,17.0,899.2901960784312,2.0
3.0,15.0,8.0,16.0,1412.6925490196074,2.0
8.0,0.0,9.0,3.0,364.2705882352941,4.0
8.0,3.0,9.0,15.0,554.7843137254902,4.0
8.0,15.0,9.0,18.0,676.0993464052286,4.0
9.0,0.0,10.0,3.0,618.7359477124182,4.0
9.0,3.0,10.0,17.0,282.38459383753496,4.0
9.0,17.0,10.0,20.0,631.9098039215686,4.0
2.0,14.0,4.0,15.0,525.0843137254901,4.0
4.0,13.0,8.0,15.0,1267.0254901960784,4.0
1.0,4.0,2.0,12.0,248.093137254902,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,0.0,5.0,1.0,6.0988235294117645,5.0
5.0,0.0,8.0,1.0,3.8117647058823527,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,2.0,20.0,5.08235294117647,5.0
2.0,17.0,5.0,20.0,6.0988235294117645,5.0
5.0,17.0,8.0,20.0,3.811764705882353,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
