l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,12.0,667.515294117647,2.0
2.0,6.0,7.0,13.0,2152.7762464986,1.0
1.0,1.0,2.0,2.0,342.19607843137265,2.0
1.0,2.0,2.0,14.0,963.6901960784312,2.0
1.0,14.0,2.0,16.0,883.621568627451,2.0
2.0,2.0,4.0,6.0,1566.3475490196079,2.0
4.0,3.0,6.0,6.0,1468.7973856209146,2.0
6.0,4.0,7.0,6.0,1288.5098039215684,2.0
2.0,13.0,5.0,15.0,1498.075163398693,2.0
5.0,13.0,6.0,14.0,1276.5411764705882,2.0
7.0,12.0,8.0,15.0,28.422549019607853,4.0
1.0,16.0,3.0,17.0,21.943790849673203,4.0
2.0,15.0,6.0,16.0,309.90653594771237,4.0
5.0,14.0,6.0,15.0,114.43660130718952,4.0
6.0,13.0,7.0,15.0,105.40700280112046,4.0
7.0,4.0,8.0,7.0,54.02663398692811,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
4.0,0.0,5.0,3.0,2.032941176470588,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
2.0,0.0,4.0,2.0,5.08235294117647,5.0
5.0,0.0,6.0,3.0,1.6941176470588235,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
6.0,0.0,8.0,4.0,2.541176470588235,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,3.0,20.0,6.776470588235294,5.0
3.0,16.0,5.0,20.0,4.065882352941176,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,16.0,6.0,20.0,1.6941176470588235,5.0
6.0,15.0,8.0,20.0,2.541176470588235,5.0
