l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,6.0,8.0,13.0,1156.881792717087,2.0
2.0,6.0,6.0,14.0,2240.2881127450987,1.0
2.0,14.0,6.0,15.0,848.5156862745098,1.0
6.0,6.0,7.0,13.0,2269.675630252101,1.0
1.0,4.0,2.0,15.0,496.7397504456327,2.0
2.0,4.0,4.0,6.0,1637.978431372549,2.0
4.0,5.0,6.0,6.0,1169.321568627451,2.0
9.0,0.0,10.0,3.0,691.7019607843138,4.0
9.0,3.0,10.0,17.0,399.15994397759107,4.0
9.0,17.0,10.0,20.0,557.2326797385621,4.0
6.0,13.0,7.0,15.0,95.14761904761903,4.0
7.0,13.0,8.0,17.0,69.86372549019609,4.0
2.0,3.0,4.0,4.0,348.69803921568626,4.0
6.0,3.0,7.0,6.0,170.18711484593837,4.0
7.0,2.0,8.0,6.0,132.16605392156862,4.0
8.0,1.0,9.0,3.0,477.67254901960786,4.0
8.0,3.0,9.0,15.0,657.2777777777778,4.0
8.0,15.0,9.0,18.0,705.4509803921567,4.0
4.0,3.0,6.0,5.0,396.18823529411765,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,0.0,5.0,3.0,6.0988235294117645,5.0
5.0,0.0,7.0,3.0,2.9042016806722684,5.0
7.0,0.0,8.0,2.0,1.2705882352941176,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,15.0,5.0,20.0,2.342156862745098,5.0
5.0,15.0,7.0,20.0,2.9042016806722684,5.0
7.0,17.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
