l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,5.0,1.0,1545.172549019608,2.0
7.0,1.0,8.0,5.0,979.5421568627452,2.0
2.0,1.0,7.0,5.0,2157.6384313725493,1.0
3.0,7.0,6.0,12.0,2423.5390849673204,1.0
1.0,2.0,2.0,3.0,679.964705882353,2.0
1.0,3.0,2.0,15.0,858.1519607843138,2.0
1.0,15.0,2.0,16.0,558.1921568627453,2.0
2.0,5.0,3.0,15.0,2029.289019607843,2.0
6.0,5.0,7.0,13.0,1846.8235294117649,2.0
7.0,6.0,8.0,13.0,918.8515406162468,2.0
3.0,12.0,4.0,14.0,1589.2647058823532,2.0
4.0,12.0,6.0,13.0,1490.9294117647055,2.0
3.0,5.0,6.0,7.0,2061.14183006536,2.0
4.0,13.0,8.0,15.0,524.8700980392156,4.0
2.0,15.0,4.0,16.0,124.30588235294118,4.0
3.0,14.0,4.0,15.0,222.6921568627451,4.0
0.0,0.0,1.0,1.0,20.560784313725488,4.0
0.0,1.0,1.0,15.0,176.34145658263301,4.0
0.0,15.0,1.0,16.0,3.176470588235293,4.0
1.0,0.0,2.0,2.0,355.0656862745098,4.0
1.0,19.0,2.0,20.0,664.0509803921567,4.0
2.0,19.0,8.0,20.0,804.421568627451,4.0
8.0,19.0,9.0,20.0,36.34509803921569,4.0
8.0,4.0,9.0,13.0,17.30641491164367,4.0
7.0,5.0,8.0,6.0,110.83872549019607,4.0
5.0,0.0,8.0,1.0,399.5470588235295,4.0
8.0,0.0,9.0,4.0,5.224836601307188,4.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
4.0,15.0,5.0,19.0,2.032941176470588,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,4.0,19.0,7.623529411764706,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,8.0,19.0,3.8117647058823527,5.0
8.0,13.0,9.0,19.0,1.1294117647058823,5.0
