l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,6.0,4.0,1112.5431372549021,2.0
6.0,3.0,8.0,4.0,1851.5176470588235,1.0
3.0,7.0,7.0,13.0,2358.634803921569,1.0
2.0,12.0,3.0,13.0,2062.490196078432,1.0
6.0,2.0,8.0,3.0,506.5313725490197,2.0
8.0,2.0,9.0,7.0,913.0392156862744,2.0
2.0,6.0,3.0,12.0,1651.9287581699343,2.0
3.0,5.0,7.0,7.0,1677.5004901960785,2.0
7.0,4.0,8.0,13.0,1551.1755991285406,2.0
1.0,12.0,2.0,15.0,434.4967320261438,2.0
2.0,13.0,4.0,14.0,1309.8941176470587,2.0
8.0,7.0,9.0,13.0,61.28126361655772,4.0
8.0,16.0,9.0,17.0,19.82570806100217,4.0
1.0,15.0,2.0,17.0,84.11666666666666,4.0
2.0,14.0,4.0,17.0,450.96862745098036,4.0
4.0,13.0,8.0,16.0,1010.0437908496733,4.0
8.0,13.0,10.0,16.0,842.9496732026145,4.0
2.0,3.0,4.0,4.0,117.23039215686278,4.0
1.0,4.0,2.0,12.0,165.32598039215685,4.0
2.0,4.0,3.0,6.0,205.1464052287582,4.0
3.0,4.0,7.0,5.0,637.9607843137255,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,4.0,5.08235294117647,5.0
2.0,0.0,5.0,3.0,6.0988235294117645,5.0
5.0,0.0,6.0,3.0,1.6941176470588235,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
6.0,0.0,9.0,2.0,3.388235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,4.0,20.0,7.623529411764706,5.0
4.0,16.0,5.0,20.0,2.032941176470588,5.0
9.0,10.0,10.0,13.0,1.016470588235294,5.0
5.0,16.0,8.0,20.0,3.8117647058823527,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
