l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,2.0,677.5058823529413,2.0
1.0,4.0,2.0,5.0,620.1294117647059,2.0
1.0,11.0,2.0,12.0,372.45490196078435,2.0
2.0,0.0,7.0,6.0,2192.643398692811,1.0
2.0,7.0,7.0,12.0,2368.045019607844,1.0
7.0,1.0,8.0,13.0,1149.5382352941174,2.0
5.0,13.0,6.0,14.0,1569.7019607843138,2.0
7.0,13.0,9.0,18.0,1137.3949019607844,2.0
2.0,12.0,7.0,13.0,1809.2345098039216,2.0
2.0,6.0,7.0,7.0,2173.435294117648,2.0
6.0,13.0,7.0,15.0,1251.713725490196,2.0
1.0,12.0,2.0,15.0,276.9202614379085,4.0
2.0,13.0,5.0,15.0,654.6301960784314,4.0
5.0,14.0,6.0,15.0,31.72941176470589,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,2.0,2.0,4.0,5.08235294117647,5.0
1.0,5.0,2.0,10.0,5.08235294117647,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
8.0,0.0,10.0,10.0,2.032941176470588,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
1.0,15.0,5.0,20.0,57.16411764705882,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
9.0,10.0,10.0,20.0,1.016470588235294,5.0
5.0,15.0,7.0,20.0,2.9042016806722684,5.0
7.0,18.0,9.0,20.0,2.2588235294117647,5.0
