l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,6.0,2348.3656862745097,1.0
3.0,7.0,7.0,12.0,2440.993921568628,1.0
5.0,3.0,7.0,5.0,1586.3970588235293,2.0
3.0,6.0,7.0,7.0,2234.180392156863,2.0
7.0,6.0,8.0,13.0,1324.9439775910366,2.0
1.0,12.0,4.0,14.0,1138.650980392157,2.0
4.0,12.0,7.0,13.0,1682.9843137254902,2.0
2.0,5.0,3.0,12.0,2014.844817927171,2.0
1.0,2.0,5.0,5.0,1744.7986928104574,2.0
2.0,1.0,8.0,2.0,1580.0869281045752,2.0
2.0,0.0,8.0,1.0,2385.7594771241834,1.0
2.0,19.0,6.0,20.0,1059.5705882352943,2.0
6.0,19.0,8.0,20.0,1512.9411764705883,1.0
8.0,0.0,9.0,1.0,90.76470588235293,4.0
8.0,1.0,9.0,13.0,233.28267973856205,4.0
8.0,13.0,9.0,14.0,1129.9490196078434,4.0
9.0,12.0,10.0,14.0,3.474117647058823,4.0
7.0,14.0,9.0,15.0,77.04488017429192,4.0
4.0,13.0,8.0,14.0,499.37156862745087,4.0
5.0,2.0,7.0,3.0,228.229131652661,4.0
7.0,2.0,8.0,6.0,100.23370098039216,4.0
1.0,0.0,2.0,2.0,346.4313725490196,4.0
1.0,5.0,2.0,12.0,262.70420168067227,4.0
-0.0,1.0,1.0,9.0,103.74852941176472,4.0
-0.0,9.0,1.0,20.0,10.16470588235294,5.0
1.0,14.0,7.0,20.0,0.7959694989106754,5.0
7.0,15.0,9.0,20.0,2.0329411764705885,5.0
9.0,14.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,12.0,1.016470588235294,5.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
