l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,8.0,4.0,1803.477777777778,1.0
2.0,7.0,7.0,12.0,2416.3592156862746,1.0
2.0,13.0,4.0,14.0,2249.8117647058825,1.0
2.0,4.0,8.0,5.0,1498.777124183007,2.0
6.0,6.0,7.0,7.0,2105.4980392156867,2.0
7.0,6.0,8.0,13.0,1115.3411764705882,2.0
2.0,14.0,6.0,15.0,1077.4470588235297,2.0
1.0,14.0,2.0,15.0,424.0745098039215,2.0
2.0,12.0,4.0,13.0,2222.749019607844,2.0
4.0,12.0,7.0,14.0,1955.3601307189545,2.0
2.0,5.0,6.0,7.0,2039.1593137254904,2.0
1.0,5.0,2.0,7.0,596.4588235294118,2.0
7.0,13.0,9.0,14.0,213.27494553376903,4.0
6.0,14.0,7.0,15.0,78.29467787114845,4.0
7.0,14.0,10.0,16.0,190.00490196078442,4.0
8.0,3.0,10.0,5.0,149.4743137254902,4.0
6.0,5.0,9.0,6.0,294.03442265795206,4.0
1.0,7.0,2.0,14.0,275.13081232492993,4.0
9.0,5.0,10.0,14.0,1.0164705882352942,5.0
8.0,6.0,9.0,13.0,1.1294117647058823,5.0
