l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,7.0,12.0,2182.932810457517,1.0
2.0,15.0,7.0,20.0,2079.221333333333,1.0
7.0,17.0,8.0,20.0,1323.592156862745,1.0
1.0,7.0,2.0,19.0,827.1993464052288,2.0
1.0,19.0,2.0,20.0,478.8705882352941,2.0
2.0,12.0,7.0,15.0,1714.5607843137257,2.0
6.0,5.0,7.0,6.0,962.7529411764706,2.0
7.0,5.0,8.0,13.0,1311.5799019607844,2.0
3.0,0.0,8.0,3.0,2284.800000000001,1.0
2.0,0.0,3.0,4.0,1294.0176470588235,2.0
3.0,3.0,6.0,4.0,1142.3281045751635,2.0
7.0,3.0,9.0,5.0,1278.045751633987,2.0
8.0,2.0,9.0,3.0,1278.045751633987,2.0
8.0,0.0,9.0,2.0,86.01176470588237,4.0
9.0,0.0,10.0,3.0,441.01699346405235,4.0
9.0,3.0,10.0,17.0,262.8240896358544,4.0
9.0,17.0,10.0,20.0,295.2052287581699,4.0
7.0,13.0,8.0,17.0,90.94301470588236,4.0
8.0,5.0,9.0,6.0,960.686274509804,4.0
8.0,6.0,9.0,18.0,520.4826797385621,4.0
8.0,18.0,9.0,20.0,673.6666666666667,4.0
6.0,3.0,7.0,5.0,156.30476190476188,4.0
1.0,5.0,2.0,7.0,102.93529411764706,4.0
2.0,4.0,6.0,6.0,573.663725490196,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
