l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,1.0,2.0,7.0,1074.016339869281,2.0
7.0,7.0,8.0,13.0,1232.2895424836602,2.0
2.0,1.0,6.0,4.0,1776.0666666666668,1.0
2.0,4.0,6.0,12.0,2287.6503676470597,1.0
2.0,12.0,6.0,15.0,2043.5163398692807,1.0
6.0,2.0,7.0,3.0,1657.3254901960786,1.0
6.0,3.0,7.0,13.0,1953.3815686274515,1.0
6.0,13.0,7.0,15.0,741.1941176470589,1.0
1.0,12.0,2.0,17.0,1270.070588235294,2.0
2.0,15.0,3.0,17.0,1320.4215686274508,2.0
3.0,15.0,4.0,16.0,1252.1215686274506,2.0
8.0,12.0,9.0,20.0,102.408605664488,4.0
9.0,15.0,10.0,20.0,65.06094117647059,4.0
7.0,13.0,8.0,18.0,80.29058823529412,4.0
7.0,0.0,10.0,2.0,195.3201960784314,4.0
8.0,5.0,9.0,7.0,66.53943355119824,4.0
7.0,2.0,8.0,7.0,116.38647058823528,4.0
8.0,2.0,9.0,4.0,77.19368191721134,4.0
6.0,1.0,7.0,2.0,80.72436974789916,4.0
0.0,0.0,1.0,3.0,3.4954248366013068,5.0
0.0,3.0,1.0,17.0,143.32464985994397,5.0
0.0,17.0,1.0,20.0,0.08888888888888889,5.0
1.0,0.0,7.0,1.0,175.92091503267974,5.0
1.0,7.0,2.0,12.0,5.08235294117647,5.0
1.0,17.0,3.0,20.0,6.776470588235294,5.0
3.0,16.0,4.0,20.0,2.541176470588235,5.0
4.0,15.0,7.0,20.0,4.356302521008403,5.0
7.0,18.0,8.0,20.0,1.2705882352941176,5.0
9.0,2.0,10.0,15.0,1.016470588235294,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
8.0,4.0,9.0,5.0,1.1294117647058823,5.0
