l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,7.0,13.0,2335.125359477125,1.0
1.0,3.0,3.0,7.0,1545.6573529411764,2.0
3.0,5.0,6.0,7.0,1809.579738562091,2.0
6.0,6.0,7.0,7.0,1227.6549019607844,2.0
7.0,7.0,8.0,14.0,1219.4929971988795,2.0
1.0,13.0,3.0,15.0,1395.0519607843135,2.0
3.0,13.0,7.0,14.0,1562.105882352941,2.0
3.0,2.0,4.0,4.0,1100.2176470588238,2.0
4.0,3.0,5.0,4.0,1187.9411764705885,2.0
1.0,1.0,3.0,3.0,1217.6104575163395,2.0
8.0,13.0,10.0,20.0,197.12341736694682,4.0
3.0,14.0,6.0,15.0,394.88562091503263,4.0
7.0,14.0,8.0,19.0,133.89,4.0
6.0,14.0,7.0,16.0,52.85854341736695,4.0
8.0,0.0,9.0,6.0,97.53819898329702,4.0
9.0,0.0,10.0,5.0,75.62172549019607,4.0
7.0,2.0,8.0,6.0,54.68235294117647,4.0
5.0,3.0,7.0,5.0,197.29411764705884,4.0
6.0,5.0,7.0,6.0,143.29075630252103,4.0
3.0,4.0,5.0,5.0,544.9505882352942,4.0
1.0,7.0,2.0,13.0,409.35751633986916,4.0
7.0,6.0,8.0,7.0,98.98553921568629,4.0
0.0,0.0,1.0,3.0,36.7281045751634,5.0
0.0,3.0,1.0,17.0,150.88375350140058,5.0
0.0,17.0,1.0,20.0,0.0,5.0
3.0,0.0,8.0,2.0,6.352941176470589,5.0
4.0,2.0,7.0,3.0,4.356302521008403,5.0
2.0,15.0,6.0,20.0,4.3100000000000005,5.0
1.0,15.0,2.0,20.0,121.80156862745098,5.0
6.0,16.0,7.0,20.0,1.4521008403361344,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
1.0,0.0,3.0,1.0,6.776470588235294,5.0
9.0,5.0,10.0,13.0,1.016470588235294,5.0
8.0,6.0,9.0,13.0,1.1294117647058823,5.0
