l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,767.5241830065361,2.0
2.0,7.0,6.0,14.0,2267.4099439775914,1.0
6.0,7.0,7.0,13.0,1986.3320261437912,1.0
1.0,4.0,2.0,16.0,844.6359477124182,2.0
2.0,4.0,3.0,7.0,1284.6379084967318,2.0
3.0,5.0,5.0,7.0,1242.420588235294,2.0
5.0,6.0,6.0,7.0,1325.8980392156866,2.0
2.0,14.0,3.0,16.0,1377.5803921568631,2.0
3.0,14.0,5.0,15.0,821.8823529411765,2.0
-0.0,15.0,1.0,20.0,741.1450980392157,4.0
1.0,16.0,3.0,19.0,429.0200435729847,4.0
6.0,13.0,8.0,15.0,139.93799019607843,4.0
5.0,14.0,6.0,15.0,76.16470588235295,4.0
5.0,5.0,7.0,6.0,97.26890756302522,4.0
6.0,6.0,8.0,7.0,177.22549019607845,4.0
-0.0,1.0,1.0,5.0,582.9029411764707,4.0
1.0,3.0,2.0,4.0,42.26862745098039,4.0
0.0,0.0,1.0,1.0,10.16470588235294,5.0
8.0,0.0,10.0,3.0,0.0,5.0
8.0,3.0,10.0,17.0,3.82422969187675,5.0
8.0,17.0,10.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,6.776470588235294,5.0
3.0,15.0,8.0,20.0,6.352941176470589,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
3.0,0.0,7.0,5.0,5.808403361344537,5.0
7.0,0.0,8.0,6.0,1.2705882352941176,5.0
-0.0,5.0,1.0,15.0,10.16470588235294,5.0
