l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,14.0,8.0,15.0,245.58039215686284,2.0
2.0,2.0,8.0,5.0,2249.8738562091503,1.0
2.0,8.0,7.0,12.0,2423.782156862745,1.0
4.0,13.0,7.0,15.0,2378.283660130719,1.0
2.0,5.0,7.0,8.0,2255.936732026144,2.0
7.0,5.0,8.0,12.0,1256.221848739496,2.0
2.0,12.0,5.0,13.0,2026.3111111111111,2.0
4.0,15.0,6.0,16.0,709.4627450980392,2.0
1.0,13.0,4.0,16.0,1739.9381263616558,2.0
1.0,2.0,2.0,13.0,97.47575757575758,4.0
5.0,12.0,7.0,13.0,205.0403361344537,4.0
7.0,12.0,8.0,14.0,54.28063725490196,4.0
2.0,1.0,8.0,2.0,198.44771241830063,4.0
8.0,1.0,9.0,6.0,4.545359477124184,4.0
0.0,0.0,1.0,10.0,10.16470588235294,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,0.0,5.0,1.0,6.0988235294117645,5.0
5.0,0.0,9.0,1.0,0.0,5.0
9.0,0.0,10.0,10.0,1.016470588235294,5.0
8.0,6.0,9.0,10.0,1.1294117647058823,5.0
-0.0,10.0,1.0,20.0,10.16470588235294,5.0
1.0,16.0,5.0,20.0,11.575245098039215,5.0
8.0,10.0,10.0,20.0,2.032941176470588,5.0
5.0,16.0,6.0,20.0,1.6941176470588235,5.0
6.0,15.0,8.0,20.0,2.541176470588235,5.0
