l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,7.0,13.0,2464.1125490196077,1.0
2.0,6.0,3.0,14.0,1613.5387254901957,2.0
3.0,6.0,4.0,8.0,1791.6294117647058,2.0
4.0,7.0,7.0,8.0,2228.9869281045753,2.0
7.0,7.0,8.0,15.0,1511.6794117647055,2.0
6.0,6.0,9.0,7.0,1257.2549019607845,2.0
8.0,12.0,9.0,15.0,838.0013071895424,2.0
5.0,13.0,7.0,14.0,734.1450980392157,2.0
1.0,4.0,5.0,6.0,1029.8784313725494,2.0
5.0,5.0,8.0,6.0,1292.6366013071895,2.0
1.0,6.0,2.0,15.0,166.3230936819172,4.0
2.0,14.0,3.0,15.0,7.728104575163399,4.0
4.0,6.0,6.0,7.0,3.388235294117647,5.0
