l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,0.0,2.0,4.0,407.79411764705884,2.0
1.0,9.0,2.0,11.0,561.6666666666667,2.0
2.0,19.0,8.0,20.0,1692.5294117647054,2.0
2.0,0.0,8.0,4.0,1947.0898692810456,1.0
2.0,4.0,8.0,12.0,2078.585784313726,1.0
2.0,12.0,8.0,16.0,1809.4977124183008,1.0
2.0,17.0,8.0,19.0,1717.105882352941,1.0
1.0,13.0,2.0,19.0,819.8915032679738,2.0
2.0,16.0,4.0,17.0,1680.3078431372546,2.0
8.0,0.0,10.0,3.0,564.9241830065358,4.0
8.0,3.0,10.0,17.0,446.881512605042,4.0
8.0,17.0,10.0,20.0,738.9470588235292,4.0
7.0,16.0,8.0,17.0,82.73970588235295,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,98.61932773109244,5.0
0.0,17.0,1.0,20.0,19.733333333333334,5.0
1.0,4.0,2.0,9.0,5.08235294117647,5.0
1.0,11.0,2.0,13.0,5.08235294117647,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
4.0,16.0,7.0,17.0,4.356302521008403,5.0
