l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,2.0,8.0,4.0,947.9411764705884,2.0
2.0,2.0,7.0,5.0,2397.1030065359478,1.0
2.0,8.0,7.0,11.0,2441.6203921568626,1.0
3.0,1.0,6.0,2.0,1490.9281045751632,2.0
1.0,5.0,7.0,8.0,1947.2919389978213,2.0
7.0,6.0,8.0,16.0,1217.5870588235296,2.0
8.0,13.0,9.0,17.0,1345.2921568627453,2.0
2.0,11.0,4.0,13.0,2109.9715686274512,2.0
6.0,11.0,7.0,15.0,1611.6284313725491,2.0
4.0,11.0,6.0,14.0,1879.4568627450974,2.0
2.0,0.0,8.0,1.0,2098.3457516339868,1.0
4.0,19.0,8.0,20.0,1500.3127450980392,2.0
2.0,19.0,4.0,20.0,1605.1372549019613,1.0
1.0,0.0,2.0,1.0,1202.4058823529413,2.0
1.0,1.0,3.0,2.0,1202.4058823529413,2.0
1.0,8.0,2.0,15.0,231.45014005602246,4.0
2.0,13.0,4.0,15.0,451.7612745098039,4.0
9.0,13.0,10.0,18.0,67.34180392156863,4.0
8.0,17.0,9.0,18.0,27.91938997821352,4.0
6.0,1.0,8.0,2.0,245.30735294117645,4.0
1.0,2.0,2.0,5.0,405.95490196078435,4.0
7.0,4.0,8.0,6.0,106.70441176470587,4.0
0.0,0.0,1.0,3.0,2.881045751633987,5.0
0.0,3.0,1.0,17.0,13.802801120448176,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,15.0,7.0,20.0,2.178823529411765,5.0
4.0,14.0,6.0,15.0,3.388235294117647,5.0
7.0,16.0,8.0,20.0,0.9529411764705882,5.0
8.0,18.0,10.0,20.0,2.032941176470588,5.0
8.0,0.0,10.0,13.0,2.032941176470588,5.0
