l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,6.0,10.0,2526.9220043572986,1.0
1.0,3.0,2.0,15.0,763.8633986928104,2.0
1.0,15.0,2.0,16.0,82.76470588235293,2.0
2.0,4.0,3.0,15.0,1960.322638146168,2.0
3.0,4.0,5.0,7.0,1395.1477124183004,2.0
5.0,6.0,6.0,7.0,1700.5450980392154,2.0
6.0,6.0,7.0,13.0,1813.8470588235293,2.0
3.0,10.0,6.0,13.0,1999.1703703703704,2.0
7.0,6.0,8.0,12.0,773.5091503267972,2.0
2.0,19.0,3.0,20.0,617.0705882352943,2.0
3.0,15.0,7.0,20.0,2266.1107843137256,1.0
5.0,14.0,7.0,15.0,522.2450980392157,2.0
7.0,14.0,9.0,20.0,1616.2571895424835,2.0
4.0,0.0,6.0,1.0,1858.9352941176473,1.0
2.0,2.0,8.0,4.0,2291.101633986928,1.0
3.0,0.0,4.0,1.0,1355.4274509803922,2.0
8.0,0.0,9.0,5.0,414.7521568627449,2.0
5.0,4.0,8.0,5.0,781.4441176470589,2.0
2.0,0.0,8.0,2.0,926.1872549019607,4.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,17.0,1.2232492997198878,5.0
9.0,17.0,10.0,20.0,13.947712418300656,5.0
3.0,13.0,5.0,15.0,4.065882352941176,5.0
5.0,13.0,7.0,14.0,2.9042016806722684,5.0
7.0,12.0,8.0,14.0,1.2705882352941176,5.0
5.0,5.0,8.0,6.0,3.8117647058823527,5.0
8.0,5.0,9.0,14.0,1.1294117647058823,5.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,59.25406162464986,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,3.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,5.08235294117647,5.0
2.0,15.0,3.0,19.0,3.388235294117647,5.0
