l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,9.0,549.5117647058823,2.0
2.0,10.0,3.0,13.0,501.17516339869286,2.0
5.0,0.0,7.0,3.0,2037.145098039216,1.0
7.0,0.0,8.0,3.0,2190.649673202615,1.0
3.0,7.0,4.0,9.0,1608.7450980392155,1.0
4.0,7.0,6.0,9.0,2060.8803921568633,1.0
6.0,7.0,8.0,9.0,2192.414705882353,1.0
3.0,9.0,4.0,11.0,1961.4568627450979,1.0
4.0,9.0,6.0,11.0,2408.4637254901963,1.0
6.0,9.0,8.0,11.0,2356.7352941176473,1.0
3.0,11.0,4.0,13.0,1675.3372549019605,1.0
4.0,11.0,6.0,13.0,2113.091176470589,1.0
6.0,11.0,8.0,13.0,2243.072549019608,1.0
2.0,0.0,3.0,2.0,682.1509803921567,2.0
3.0,1.0,5.0,3.0,1251.526470588235,2.0
3.0,0.0,5.0,1.0,1814.6490196078432,2.0
8.0,4.0,9.0,8.0,1172.285294117647,2.0
8.0,0.0,9.0,4.0,842.4225490196078,2.0
8.0,8.0,9.0,12.0,1131.2901960784316,2.0
8.0,12.0,9.0,16.0,1144.0754901960786,2.0
8.0,16.0,9.0,20.0,876.6460784313726,2.0
2.0,17.0,4.0,20.0,1103.945751633987,2.0
4.0,16.0,5.0,18.0,1003.8686274509804,2.0
4.0,18.0,5.0,20.0,1831.7784313725492,2.0
3.0,13.0,5.0,15.0,1039.0950980392156,2.0
6.0,5.0,7.0,7.0,1132.2882352941174,2.0
6.0,3.0,7.0,4.0,1018.0588235294116,2.0
7.0,3.0,8.0,7.0,1404.4254901960785,2.0
5.0,13.0,7.0,17.0,1119.394117647059,2.0
7.0,13.0,8.0,17.0,1708.1588235294116,2.0
5.0,17.0,7.0,20.0,2097.3496732026147,2.0
7.0,17.0,8.0,20.0,2124.588235294118,2.0
9.0,4.0,10.0,8.0,405.5901960784314,4.0
9.0,0.0,10.0,4.0,349.2264705882353,4.0
9.0,8.0,10.0,12.0,247.7107843137255,4.0
9.0,12.0,10.0,16.0,310.57941176470587,4.0
9.0,16.0,10.0,20.0,314.993137254902,4.0
4.0,3.0,6.0,4.0,492.4078431372549,4.0
3.0,3.0,4.0,4.0,36.08235294117647,4.0
2.0,6.0,3.0,7.0,42.96209150326796,4.0
4.0,5.0,6.0,7.0,665.6509803921567,4.0
3.0,5.0,4.0,7.0,294.61176470588236,4.0
4.0,4.0,6.0,5.0,550.2666666666668,4.0
6.0,4.0,7.0,5.0,929.1529411764708,4.0
0.0,6.0,2.0,10.0,37.85441176470588,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,2.0,3.0,6.0,132.71666666666664,5.0
3.0,4.0,4.0,5.0,2.541176470588235,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
0.0,10.0,2.0,14.0,42.521078431372544,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,17.0,147.6607843137255,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
4.0,15.0,5.0,16.0,2.032941176470588,5.0
