l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,17.0,3.0,19.0,787.1274509803923,2.0
3.0,8.0,4.0,9.0,2366.411764705883,1.0
4.0,8.0,6.0,9.0,2494.7411764705885,1.0
6.0,8.0,7.0,9.0,2501.937254901961,1.0
3.0,9.0,4.0,11.0,2514.6274509803925,1.0
4.0,9.0,6.0,11.0,2572.1303921568624,1.0
6.0,9.0,7.0,11.0,2482.2647058823527,1.0
3.0,11.0,4.0,13.0,2454.3450980392167,1.0
4.0,11.0,6.0,13.0,2458.0392156862745,1.0
6.0,11.0,7.0,13.0,2375.027450980393,1.0
3.0,17.0,4.0,19.0,2270.937254901961,1.0
4.0,17.0,6.0,19.0,2566.000980392157,1.0
6.0,17.0,7.0,19.0,2558.749019607844,1.0
3.0,19.0,4.0,20.0,1845.1921568627452,1.0
4.0,19.0,6.0,20.0,2118.603921568628,1.0
6.0,19.0,7.0,20.0,2193.145098039216,1.0
1.0,5.0,2.0,8.0,579.7725490196078,2.0
2.0,5.0,3.0,8.0,1144.3816993464052,2.0
2.0,8.0,3.0,12.0,1570.4813725490194,2.0
2.0,12.0,3.0,16.0,976.735294117647,2.0
3.0,6.0,4.0,8.0,1336.1196078431376,2.0
4.0,7.0,6.0,8.0,2175.0843137254906,2.0
6.0,7.0,7.0,8.0,2035.1411764705883,2.0
7.0,7.0,8.0,11.0,1804.4715686274508,2.0
7.0,6.0,8.0,7.0,885.9686274509804,2.0
7.0,11.0,8.0,15.0,1964.329411764706,2.0
7.0,15.0,8.0,19.0,2248.5666666666666,2.0
7.0,19.0,8.0,20.0,2193.1764705882347,2.0
8.0,13.0,9.0,16.0,548.5869281045751,2.0
8.0,17.0,9.0,20.0,741.9058823529413,2.0
3.0,13.0,4.0,15.0,1239.9411764705885,2.0
4.0,13.0,6.0,15.0,1434.169607843137,2.0
6.0,13.0,7.0,15.0,1754.970588235294,2.0
3.0,15.0,4.0,17.0,1400.964705882353,2.0
4.0,15.0,6.0,17.0,1641.1401960784315,2.0
6.0,15.0,7.0,17.0,1983.1529411764707,2.0
2.0,0.0,3.0,2.0,572.3843137254903,2.0
3.0,0.0,4.0,2.0,2068.688235294117,1.0
4.0,0.0,6.0,2.0,2436.343137254902,1.0
6.0,0.0,7.0,2.0,2510.547058823529,1.0
3.0,4.0,4.0,6.0,1790.3352941176474,1.0
4.0,4.0,6.0,6.0,2098.1098039215685,1.0
6.0,4.0,7.0,6.0,2367.358823529412,1.0
3.0,3.0,4.0,4.0,1797.5764705882352,1.0
4.0,3.0,6.0,4.0,1803.388235294117,1.0
6.0,3.0,7.0,4.0,1803.7294117647061,1.0
3.0,2.0,4.0,3.0,1299.4235294117648,2.0
4.0,2.0,6.0,3.0,1586.235294117647,2.0
6.0,2.0,7.0,3.0,2083.4901960784314,2.0
2.0,3.0,3.0,5.0,482.6078431372548,2.0
7.0,2.0,9.0,6.0,1513.2598039215686,2.0
7.0,0.0,9.0,2.0,1564.6637254901962,2.0
8.0,6.0,9.0,7.0,1389.7047619047619,2.0
1.0,8.0,2.0,9.0,300.5607843137255,4.0
1.0,9.0,2.0,13.0,296.8833333333333,4.0
1.0,13.0,2.0,15.0,198.78235294117644,4.0
0.0,4.0,1.0,8.0,0.7823529411764706,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,9.01470588235294,5.0
0.0,12.0,1.0,16.0,0.054901960784313725,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,1.0,2.0,5.0,0.0,5.0
1.0,0.0,2.0,1.0,0.0,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
1.0,15.0,2.0,19.0,0.0,5.0
1.0,19.0,2.0,20.0,0.0,5.0
2.0,16.0,3.0,17.0,3.388235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.7980392156862746,5.0
9.0,8.0,10.0,12.0,1.5137254901960784,5.0
9.0,12.0,10.0,16.0,0.16078431372549018,5.0
9.0,16.0,10.0,20.0,2.8078431372549018,5.0
8.0,16.0,9.0,17.0,1.1294117647058823,5.0
8.0,7.0,9.0,8.0,213.3529411764706,5.0
8.0,8.0,9.0,12.0,265.12058823529406,5.0
8.0,12.0,9.0,13.0,279.9921568627451,5.0
4.0,6.0,6.0,7.0,164.99607843137252,5.0
6.0,6.0,7.0,7.0,312.80784313725485,5.0
