l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,2.0,4.0,4.0,1833.5460784313727,1.0
4.0,2.0,6.0,4.0,2388.389215686275,1.0
6.0,2.0,8.0,4.0,2400.285294117647,1.0
2.0,0.0,4.0,2.0,1586.5676470588235,1.0
4.0,0.0,6.0,2.0,2175.91862745098,1.0
6.0,0.0,8.0,2.0,2283.350980392157,1.0
3.0,9.0,4.0,11.0,2203.2215686274512,1.0
4.0,9.0,6.0,11.0,2523.947058823529,1.0
6.0,9.0,7.0,11.0,2545.435294117647,1.0
3.0,11.0,4.0,12.0,2220.2078431372547,1.0
4.0,11.0,6.0,12.0,2512.937254901961,1.0
6.0,11.0,7.0,12.0,2539.866666666667,1.0
4.0,4.0,6.0,6.0,1773.5156862745098,2.0
2.0,4.0,4.0,6.0,1154.4460784313726,2.0
7.0,4.0,9.0,7.0,1380.2718954248367,2.0
7.0,7.0,9.0,11.0,1591.7421568627453,2.0
7.0,11.0,9.0,15.0,1467.766176470588,2.0
2.0,10.0,3.0,13.0,495.91633986928116,2.0
3.0,12.0,5.0,13.0,2027.666666666667,2.0
5.0,12.0,7.0,14.0,1831.4392156862743,2.0
2.0,8.0,4.0,9.0,1274.5372549019608,2.0
4.0,7.0,6.0,9.0,1848.111764705883,2.0
6.0,5.0,7.0,9.0,1823.5294117647054,2.0
6.0,4.0,7.0,5.0,2304.835294117647,2.0
3.0,13.0,5.0,15.0,536.4852941176471,4.0
2.0,13.0,3.0,15.0,170.83529411764704,4.0
5.0,14.0,7.0,15.0,714.0254901960783,4.0
6.0,15.0,8.0,16.0,243.9745098039216,4.0
8.0,15.0,9.0,16.0,328.7450980392157,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,6.0,4.0,8.0,472.4519607843137,5.0
4.0,6.0,5.0,7.0,2.032941176470588,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
5.0,6.0,6.0,7.0,1.6941176470588235,5.0
8.0,0.0,9.0,4.0,137.77450980392157,5.0
9.0,6.0,10.0,10.0,102.07156862745096,5.0
9.0,2.0,10.0,6.0,25.88137254901961,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,0.07990196078431372,5.0
2.0,15.0,3.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,82.16764705882353,5.0
9.0,14.0,10.0,18.0,1.434313725490196,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,6.0,17.0,9.85098039215686,5.0
5.0,17.0,6.0,19.0,0.0,5.0
5.0,19.0,6.0,20.0,0.0,5.0
6.0,16.0,8.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,0.0,5.0
