l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,11.0,3.0,12.0,553.0941176470589,2.0
3.0,9.0,4.0,10.0,2108.921568627451,1.0
4.0,9.0,6.0,10.0,2514.574509803921,1.0
6.0,9.0,7.0,10.0,2517.4039215686275,1.0
3.0,10.0,4.0,12.0,2208.129411764706,1.0
4.0,10.0,6.0,12.0,2584.3049019607847,1.0
6.0,10.0,7.0,12.0,2561.921568627451,1.0
3.0,12.0,4.0,13.0,1428.235294117647,1.0
4.0,12.0,6.0,13.0,2041.8745098039212,1.0
6.0,12.0,7.0,13.0,2353.6313725490195,1.0
5.0,13.0,7.0,14.0,1093.0745098039217,2.0
4.0,7.0,6.0,9.0,1934.9647058823525,2.0
3.0,7.0,4.0,9.0,1454.0372549019608,2.0
6.0,6.0,7.0,9.0,1795.3372549019614,2.0
7.0,6.0,8.0,8.0,1895.0980392156866,2.0
7.0,8.0,8.0,12.0,2372.835294117648,2.0
7.0,12.0,8.0,15.0,1812.2849673202616,2.0
3.0,3.0,4.0,5.0,1933.7392156862747,1.0
4.0,3.0,6.0,5.0,2481.6598039215687,1.0
6.0,3.0,7.0,5.0,2536.813725490196,1.0
7.0,2.0,9.0,6.0,1583.7058823529412,2.0
7.0,0.0,9.0,2.0,1178.6970588235295,2.0
3.0,5.0,4.0,6.0,1400.1647058823526,2.0
4.0,5.0,6.0,6.0,1632.0450980392154,2.0
6.0,5.0,7.0,6.0,1614.9372549019608,2.0
3.0,2.0,4.0,3.0,1269.41568627451,2.0
4.0,1.0,6.0,3.0,1314.228431372549,2.0
6.0,1.0,7.0,3.0,1897.311764705882,2.0
8.0,6.0,9.0,8.0,935.7450980392157,2.0
8.0,8.0,9.0,12.0,942.5,2.0
8.0,12.0,9.0,15.0,853.2901960784314,2.0
2.0,12.0,3.0,15.0,89.88540305010893,4.0
3.0,13.0,5.0,15.0,507.02549019607835,4.0
5.0,14.0,7.0,15.0,636.9686274509804,4.0
5.0,15.0,7.0,16.0,77.35294117647058,4.0
7.0,15.0,9.0,16.0,215.54117647058825,4.0
2.0,7.0,3.0,11.0,425.906862745098,4.0
2.0,3.0,3.0,7.0,221.44901960784318,4.0
4.0,6.0,6.0,7.0,619.1686274509806,4.0
3.0,6.0,4.0,7.0,465.86274509803917,4.0
0.0,6.0,2.0,10.0,0.0,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,0.0,3.0,3.0,3.388235294117647,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
3.0,0.0,4.0,2.0,2.541176470588235,5.0
5.0,0.0,7.0,1.0,12.354901960784314,5.0
9.0,6.0,10.0,10.0,36.01176470588236,5.0
9.0,2.0,10.0,6.0,17.288235294117648,5.0
9.0,0.0,10.0,2.0,0.3686274509803922,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,15.0,5.0,19.0,1.997058823529412,5.0
2.0,15.0,3.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,42.421568627450974,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,9.0,20.0,0.0,5.0
