l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,4.0,5.0,2525.729411764706,1.0
4.0,3.0,6.0,5.0,2582.7245098039216,1.0
6.0,3.0,7.0,5.0,2568.0862745098043,1.0
3.0,1.0,4.0,3.0,1974.7196078431373,1.0
4.0,1.0,6.0,3.0,2186.9235294117652,1.0
6.0,1.0,7.0,3.0,2309.5666666666666,1.0
3.0,0.0,4.0,1.0,1276.8823529411764,1.0
4.0,0.0,6.0,1.0,2120.872549019608,1.0
6.0,0.0,7.0,1.0,2529.0901960784313,1.0
3.0,9.0,4.0,11.0,2375.721568627451,1.0
4.0,9.0,6.0,11.0,2569.541176470588,1.0
6.0,9.0,7.0,11.0,2569.1725490196077,1.0
3.0,11.0,4.0,12.0,2332.4196078431382,1.0
4.0,11.0,6.0,12.0,2521.7745098039222,1.0
6.0,11.0,7.0,12.0,2546.8117647058825,1.0
7.0,2.0,9.0,6.0,1577.9024509803921,2.0
7.0,0.0,9.0,2.0,1678.6803921568628,2.0
7.0,6.0,9.0,10.0,1439.044117647059,2.0
7.0,10.0,9.0,14.0,1525.1446078431372,2.0
7.0,14.0,9.0,16.0,665.5362745098039,2.0
2.0,8.0,3.0,12.0,659.0362745098039,2.0
2.0,12.0,3.0,13.0,549.113725490196,2.0
3.0,12.0,5.0,13.0,1886.3352941176474,2.0
5.0,6.0,7.0,9.0,1261.2803921568627,4.0
2.0,7.0,3.0,8.0,107.90326797385622,4.0
3.0,7.0,5.0,9.0,1217.6813725490194,4.0
0.0,6.0,2.0,10.0,0.23137254901960785,5.0
0.0,2.0,2.0,6.0,0.0,5.0
0.0,0.0,2.0,2.0,0.0,5.0
2.0,3.0,3.0,7.0,274.69901960784307,5.0
2.0,0.0,3.0,3.0,144.81960784313725,5.0
3.0,5.0,5.0,7.0,720.9568627450981,5.0
9.0,6.0,10.0,10.0,4.503921568627451,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,5.0,7.0,6.0,1209.4313725490194,5.0
0.0,10.0,2.0,14.0,0.8642156862745097,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,13.0,5.0,17.0,283.6009803921568,5.0
2.0,13.0,3.0,17.0,124.83921568627451,5.0
3.0,17.0,5.0,20.0,0.0,5.0
2.0,17.0,3.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,8.576470588235294,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,12.0,7.0,16.0,855.5465686274507,5.0
5.0,16.0,7.0,20.0,34.41519607843137,5.0
7.0,16.0,9.0,20.0,146.228431372549,5.0
