l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,8.0,6.0,9.0,2409.872549019608,1.0
6.0,8.0,7.0,9.0,2456.8745098039217,1.0
4.0,9.0,6.0,11.0,2390.355882352941,1.0
6.0,9.0,7.0,11.0,2479.841176470588,1.0
4.0,11.0,6.0,12.0,2404.417647058824,1.0
6.0,11.0,7.0,12.0,2456.0666666666666,1.0
8.0,4.0,9.0,8.0,1356.7666666666667,2.0
8.0,8.0,9.0,12.0,1499.4215686274508,2.0
8.0,12.0,9.0,16.0,1398.0068627450985,2.0
3.0,8.0,4.0,12.0,937.999019607843,2.0
3.0,12.0,4.0,13.0,338.9450980392157,2.0
4.0,7.0,6.0,8.0,1340.8980392156866,2.0
6.0,6.0,7.0,8.0,1479.9862745098044,2.0
7.0,5.0,8.0,8.0,1510.9973856209149,2.0
7.0,8.0,8.0,12.0,2158.7607843137257,2.0
7.0,12.0,8.0,15.0,1589.5843137254903,2.0
5.0,12.0,7.0,14.0,1314.4735294117652,2.0
4.0,12.0,5.0,13.0,1137.8627450980393,2.0
3.0,1.0,4.0,3.0,2287.7039215686277,1.0
4.0,1.0,6.0,3.0,2387.587254901961,1.0
6.0,1.0,7.0,3.0,2166.527450980392,1.0
3.0,0.0,4.0,1.0,2571.6431372549027,1.0
4.0,0.0,6.0,1.0,2591.658823529412,1.0
6.0,0.0,7.0,1.0,2207.4156862745094,1.0
2.0,1.0,3.0,5.0,1520.7725490196078,2.0
2.0,0.0,3.0,1.0,1801.0352941176475,2.0
3.0,3.0,4.0,4.0,1944.1764705882351,2.0
4.0,3.0,6.0,5.0,1062.671568627451,2.0
6.0,3.0,7.0,5.0,1386.3000000000004,2.0
1.0,2.0,2.0,5.0,799.5712418300653,2.0
3.0,18.0,4.0,20.0,2526.4117647058824,1.0
4.0,18.0,6.0,20.0,2495.883333333333,1.0
6.0,18.0,7.0,20.0,2125.7352941176473,1.0
4.0,16.0,6.0,18.0,903.4862745098038,2.0
6.0,16.0,7.0,18.0,996.3,2.0
3.0,17.0,4.0,18.0,1820.3019607843135,2.0
7.0,1.0,9.0,4.0,1376.1620915032681,2.0
7.0,4.0,8.0,5.0,1244.5892156862747,2.0
9.0,3.0,10.0,7.0,385.9245098039215,4.0
9.0,1.0,10.0,3.0,86.81372549019608,4.0
9.0,7.0,10.0,11.0,438.37156862745087,4.0
9.0,11.0,10.0,15.0,432.5333333333333,4.0
9.0,15.0,10.0,17.0,277.44509803921574,4.0
7.0,15.0,8.0,19.0,847.1735294117647,4.0
7.0,19.0,8.0,20.0,1184.6352941176472,4.0
8.0,16.0,9.0,20.0,262.878431372549,4.0
3.0,4.0,4.0,8.0,277.0588235294117,4.0
4.0,5.0,6.0,7.0,487.75,4.0
6.0,5.0,7.0,6.0,72.63473389355742,4.0
2.0,7.0,3.0,8.0,35.70588235294117,4.0
2.0,8.0,3.0,12.0,74.29313725490195,4.0
2.0,12.0,3.0,13.0,58.60000000000001,4.0
1.0,16.0,3.0,20.0,927.6156862745096,4.0
3.0,16.0,4.0,17.0,38.89901960784313,4.0
1.0,0.0,2.0,2.0,421.7441176470588,4.0
7.0,0.0,9.0,1.0,681.7823529411763,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,10.207843137254905,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,3.167647058823529,5.0
1.0,5.0,2.0,8.0,0.0,5.0
1.0,8.0,2.0,12.0,0.0,5.0
1.0,12.0,2.0,16.0,0.0,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
3.0,13.0,5.0,16.0,10.83464052287582,5.0
2.0,13.0,3.0,16.0,0.0,5.0
5.0,14.0,7.0,16.0,13.475490196078429,5.0
9.0,17.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,1.0,1.016470588235294,5.0
