l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,1.0,5.0,5.0,1882.404901960784,1.0
5.0,1.0,7.0,5.0,2372.569607843137,1.0
7.0,1.0,8.0,5.0,2140.278431372549,1.0
3.0,9.0,4.0,10.0,1469.8078431372548,1.0
4.0,9.0,6.0,10.0,2151.550980392157,1.0
6.0,9.0,8.0,10.0,2235.898039215687,1.0
3.0,10.0,4.0,12.0,1446.6196078431371,1.0
4.0,10.0,6.0,12.0,2425.4284313725493,1.0
6.0,10.0,8.0,12.0,2359.546078431373,1.0
3.0,12.0,4.0,13.0,877.0666666666666,1.0
4.0,12.0,6.0,13.0,1983.9901960784314,1.0
6.0,12.0,8.0,13.0,2260.460784313725,1.0
4.0,0.0,5.0,1.0,1058.0039215686272,2.0
5.0,0.0,7.0,1.0,1703.194117647059,2.0
7.0,0.0,8.0,1.0,2061.690196078431,2.0
8.0,4.0,9.0,8.0,1355.8196078431372,2.0
8.0,0.0,9.0,4.0,1337.7215686274508,2.0
8.0,8.0,9.0,12.0,1421.5686274509803,2.0
8.0,12.0,9.0,16.0,1344.2460784313726,2.0
8.0,16.0,9.0,20.0,1297.8656862745095,2.0
4.0,13.0,5.0,14.0,856.0235294117647,2.0
6.0,13.0,8.0,17.0,1344.1700980392156,2.0
6.0,17.0,8.0,20.0,1410.7490196078427,2.0
6.0,5.0,8.0,9.0,1604.1686274509802,2.0
5.0,13.0,6.0,15.0,1095.672549019608,2.0
5.0,15.0,6.0,16.0,822.192156862745,2.0
3.0,13.0,4.0,16.0,102.60359477124183,4.0
4.0,14.0,5.0,16.0,914.6215686274513,4.0
4.0,16.0,6.0,18.0,687.5941176470589,4.0
2.0,16.0,4.0,18.0,429.96372549019617,4.0
4.0,18.0,6.0,20.0,1248.8117647058825,4.0
2.0,18.0,4.0,20.0,704.3450980392157,4.0
2.0,0.0,3.0,2.0,106.75424836601307,4.0
3.0,2.0,4.0,6.0,909.7019607843137,4.0
3.0,0.0,4.0,2.0,755.592156862745,4.0
4.0,7.0,6.0,9.0,1549.7176470588233,4.0
4.0,5.0,6.0,7.0,904.0764705882353,4.0
2.0,7.0,3.0,10.0,43.29629629629629,4.0
3.0,7.0,4.0,9.0,273.181862745098,4.0
3.0,6.0,4.0,7.0,75.06176470588234,4.0
9.0,8.0,10.0,12.0,254.22352941176476,4.0
9.0,12.0,10.0,16.0,303.8372549019608,4.0
9.0,16.0,10.0,20.0,335.64705882352933,4.0
9.0,2.0,10.0,6.0,378.771568627451,4.0
9.0,0.0,10.0,2.0,340.67058823529413,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,3.0,3.0,7.0,26.07745098039216,5.0
2.0,2.0,3.0,3.0,60.69803921568627,5.0
2.0,10.0,3.0,14.0,96.72745098039215,5.0
2.0,14.0,3.0,16.0,0.2274509803921569,5.0
9.0,6.0,10.0,8.0,1.016470588235294,5.0
