l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,3.0,6.0,5.0,2333.3607843137256,1.0
4.0,2.0,6.0,3.0,1791.1980392156865,1.0
3.0,9.0,4.0,10.0,2272.6117647058827,1.0
4.0,9.0,6.0,10.0,2498.1960784313724,1.0
6.0,9.0,7.0,10.0,2543.2431372549013,1.0
3.0,10.0,4.0,12.0,2274.168627450981,1.0
4.0,10.0,6.0,12.0,2496.5901960784313,1.0
6.0,10.0,7.0,12.0,2539.141176470588,1.0
3.0,12.0,4.0,13.0,2186.160784313726,1.0
4.0,12.0,6.0,13.0,2452.3745098039217,1.0
6.0,12.0,7.0,13.0,2535.7411764705885,1.0
2.0,17.0,4.0,19.0,2554.4980392156867,1.0
4.0,17.0,6.0,19.0,2573.5960784313725,1.0
6.0,17.0,8.0,19.0,1860.1705882352944,1.0
2.0,19.0,4.0,20.0,2508.588235294118,1.0
4.0,19.0,6.0,20.0,2534.6117647058827,1.0
6.0,19.0,8.0,20.0,1859.5901960784313,1.0
2.0,2.0,4.0,5.0,1622.7686274509806,2.0
6.0,5.0,7.0,9.0,2093.8441176470587,2.0
6.0,2.0,7.0,5.0,2006.5934640522878,2.0
7.0,3.0,8.0,7.0,1953.85,2.0
7.0,2.0,8.0,3.0,1250.5098039215684,2.0
7.0,7.0,8.0,11.0,2329.55,2.0
7.0,11.0,8.0,15.0,2228.414705882353,2.0
7.0,15.0,8.0,17.0,1918.0666666666666,2.0
8.0,5.0,9.0,8.0,589.8248366013072,2.0
8.0,8.0,9.0,12.0,553.4156862745098,2.0
8.0,12.0,9.0,16.0,661.8303921568627,2.0
1.0,16.0,2.0,20.0,290.5892156862745,2.0
2.0,14.0,4.0,17.0,1357.413071895425,2.0
2.0,8.0,3.0,9.0,792.7803921568628,2.0
2.0,9.0,3.0,13.0,912.5578431372547,2.0
2.0,13.0,3.0,14.0,710.078431372549,2.0
2.0,6.0,3.0,7.0,727.6117647058824,2.0
4.0,7.0,6.0,9.0,1929.4274509803925,2.0
3.0,7.0,4.0,9.0,1634.4627450980392,2.0
4.0,5.0,6.0,7.0,1894.300980392157,2.0
3.0,5.0,4.0,7.0,1637.6313725490195,2.0
4.0,13.0,6.0,15.0,1700.279411764706,2.0
6.0,13.0,7.0,15.0,1963.4392156862743,2.0
4.0,15.0,6.0,17.0,1995.8774509803925,2.0
6.0,15.0,7.0,17.0,2204.272549019608,2.0
3.0,13.0,4.0,14.0,1711.4941176470588,2.0
2.0,0.0,4.0,2.0,877.9196078431373,4.0
1.0,0.0,2.0,2.0,77.67843137254901,4.0
4.0,0.0,5.0,1.0,1480.0549019607847,4.0
5.0,0.0,7.0,1.0,1153.4274509803922,4.0
7.0,0.0,8.0,1.0,419.04705882352937,4.0
0.0,4.0,1.0,8.0,0.0,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,3.0,2.0,7.0,7.773529411764707,5.0
1.0,2.0,2.0,3.0,9.098039215686274,5.0
1.0,7.0,2.0,11.0,35.72549019607842,5.0
1.0,11.0,2.0,15.0,72.34705882352941,5.0
1.0,15.0,2.0,16.0,95.65098039215687,5.0
2.0,5.0,3.0,6.0,3.388235294117647,5.0
2.0,7.0,3.0,8.0,3.388235294117647,5.0
8.0,1.0,9.0,5.0,22.341176470588234,5.0
8.0,0.0,9.0,1.0,0.0,5.0
9.0,4.0,10.0,8.0,32.48333333333333,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,70.31960784313725,5.0
9.0,12.0,10.0,16.0,40.99411764705882,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,69.02941176470588,5.0
4.0,1.0,5.0,2.0,10.972549019607845,5.0
5.0,1.0,7.0,2.0,6.727450980392157,5.0
7.0,1.0,8.0,2.0,4.43921568627451,5.0
