l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,8.0,4.0,9.0,2377.5843137254906,1.0
4.0,8.0,6.0,9.0,2496.6352941176474,1.0
6.0,8.0,7.0,9.0,2557.929411764706,1.0
3.0,9.0,4.0,11.0,2424.992156862745,1.0
4.0,9.0,6.0,11.0,2584.3607843137256,1.0
6.0,9.0,7.0,11.0,2575.0823529411764,1.0
3.0,11.0,4.0,12.0,2385.1254901960783,1.0
4.0,11.0,6.0,12.0,2543.6,1.0
6.0,11.0,7.0,12.0,2544.690196078432,1.0
2.0,15.0,4.0,17.0,2093.0872549019605,1.0
4.0,15.0,6.0,17.0,2565.478431372549,1.0
6.0,15.0,8.0,17.0,2290.0088235294115,1.0
2.0,17.0,4.0,18.0,1617.3686274509805,1.0
4.0,17.0,6.0,18.0,2181.1294117647053,1.0
6.0,17.0,8.0,18.0,2194.33137254902,1.0
3.0,19.0,4.0,20.0,2366.8470588235296,1.0
4.0,19.0,6.0,20.0,2479.694117647059,1.0
6.0,19.0,8.0,20.0,2310.6274509803925,1.0
2.0,18.0,3.0,20.0,1627.0235294117651,2.0
3.0,18.0,4.0,19.0,2160.9411764705883,2.0
4.0,18.0,6.0,19.0,2218.6823529411768,2.0
6.0,18.0,8.0,19.0,2165.1980392156865,2.0
7.0,6.0,8.0,7.0,1305.5529411764705,2.0
7.0,7.0,8.0,11.0,2058.06568627451,2.0
7.0,11.0,8.0,12.0,2072.007843137255,2.0
8.0,12.0,9.0,16.0,759.8058823529411,2.0
3.0,14.0,5.0,15.0,1540.141176470588,2.0
2.0,14.0,3.0,15.0,887.2627450980392,2.0
2.0,7.0,3.0,8.0,1423.1803921568626,2.0
2.0,8.0,3.0,12.0,1427.0754901960786,2.0
2.0,12.0,3.0,13.0,1010.4784313725489,2.0
8.0,3.0,9.0,5.0,319.54901960784315,2.0
2.0,3.0,4.0,5.0,1069.3000000000004,1.0
4.0,3.0,6.0,5.0,1839.4725490196079,1.0
6.0,3.0,8.0,5.0,2205.0509803921573,1.0
2.0,1.0,4.0,3.0,1899.830392156863,1.0
4.0,1.0,6.0,3.0,2590.3764705882354,1.0
6.0,1.0,8.0,3.0,2516.650980392157,1.0
2.0,0.0,4.0,1.0,1942.6627450980395,1.0
4.0,0.0,6.0,1.0,2450.605882352941,1.0
6.0,0.0,8.0,1.0,2292.405882352941,1.0
3.0,12.0,5.0,14.0,873.9617647058823,4.0
5.0,12.0,7.0,15.0,1060.5745098039217,4.0
7.0,12.0,8.0,15.0,1219.0313725490196,4.0
2.0,6.0,3.0,7.0,212.60784313725486,4.0
3.0,6.0,4.0,8.0,911.9333333333333,4.0
4.0,6.0,6.0,8.0,1002.7990196078433,4.0
6.0,6.0,7.0,8.0,1143.4960784313726,4.0
0.0,6.0,2.0,10.0,57.17892156862745,5.0
0.0,2.0,2.0,6.0,0.3833333333333333,5.0
0.0,0.0,2.0,2.0,3.686274509803922,5.0
3.0,5.0,5.0,6.0,0.5764705882352941,5.0
2.0,5.0,3.0,6.0,7.560784313725491,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,6.0,10.0,10.0,9.411764705882351,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,5.0,7.0,6.0,12.115686274509804,5.0
7.0,5.0,8.0,6.0,84.93333333333334,5.0
8.0,6.0,9.0,10.0,330.8372549019608,5.0
8.0,5.0,9.0,6.0,48.462745098039214,5.0
0.0,10.0,2.0,14.0,42.86225490196078,5.0
0.0,14.0,2.0,18.0,29.803921568627448,5.0
0.0,18.0,2.0,20.0,27.30588235294117,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
9.0,10.0,10.0,14.0,34.785294117647055,5.0
9.0,14.0,10.0,18.0,2.9529411764705884,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,142.86666666666667,5.0
