l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,4.0,10.0,1481.6509803921567,1.0
4.0,9.0,6.0,10.0,2087.3215686274507,1.0
6.0,9.0,8.0,10.0,2221.656862745098,1.0
3.0,10.0,4.0,12.0,1456.2843137254902,1.0
4.0,10.0,6.0,12.0,2316.379411764707,1.0
6.0,10.0,8.0,12.0,2247.9029411764714,1.0
3.0,12.0,4.0,13.0,753.7921568627451,1.0
4.0,12.0,6.0,13.0,1827.6529411764707,1.0
6.0,12.0,8.0,13.0,2209.282352941176,1.0
6.0,18.0,8.0,20.0,1709.585294117647,1.0
6.0,1.0,8.0,5.0,2191.8529411764707,1.0
6.0,0.0,8.0,1.0,1305.3215686274514,1.0
4.0,3.0,6.0,5.0,1747.5745098039215,1.0
4.0,1.0,6.0,3.0,1826.4686274509809,1.0
8.0,4.0,9.0,8.0,1352.9264705882354,2.0
8.0,0.0,9.0,4.0,1355.271568627451,2.0
8.0,8.0,9.0,12.0,1454.3960784313724,2.0
8.0,12.0,9.0,16.0,1401.5382352941178,2.0
8.0,16.0,9.0,20.0,1406.156862745098,2.0
3.0,19.0,4.0,20.0,847.6588235294117,2.0
4.0,18.0,6.0,20.0,1242.6725490196075,2.0
5.0,17.0,7.0,18.0,892.9098039215687,2.0
4.0,13.0,6.0,15.0,1195.8843137254905,2.0
7.0,13.0,8.0,17.0,1521.5764705882352,2.0
7.0,17.0,8.0,18.0,1149.713725490196,2.0
3.0,7.0,5.0,9.0,1082.236274509804,2.0
3.0,2.0,4.0,6.0,723.45,2.0
3.0,1.0,4.0,2.0,574.9294117647057,2.0
4.0,5.0,5.0,6.0,884.8039215686273,2.0
5.0,5.0,7.0,9.0,1390.5225490196078,2.0
7.0,5.0,8.0,9.0,1780.8019607843135,2.0
6.0,13.0,7.0,16.0,1457.2392156862745,2.0
4.0,15.0,6.0,16.0,705.4235294117647,4.0
1.0,17.0,3.0,20.0,391.5549019607843,4.0
3.0,17.0,4.0,19.0,179.09117647058827,4.0
4.0,17.0,5.0,18.0,158.62588235294118,4.0
3.0,16.0,4.0,17.0,7.716666666666668,4.0
4.0,16.0,6.0,17.0,510.5803921568628,4.0
6.0,16.0,7.0,17.0,616.9098039215686,4.0
9.0,4.0,10.0,8.0,221.91568627450982,4.0
9.0,0.0,10.0,4.0,326.8274509803922,4.0
9.0,8.0,10.0,12.0,216.6019607843137,4.0
9.0,12.0,10.0,16.0,370.9843137254902,4.0
9.0,16.0,10.0,20.0,438.42058823529413,4.0
1.0,0.0,3.0,4.0,264.1730392156863,4.0
4.0,0.0,6.0,1.0,1136.8529411764707,4.0
3.0,0.0,4.0,1.0,683.8078431372547,4.0
2.0,6.0,3.0,7.0,13.145098039215686,4.0
2.0,7.0,3.0,11.0,108.10098039215687,4.0
2.0,11.0,3.0,13.0,102.11960784313726,4.0
3.0,6.0,5.0,7.0,512.570588235294,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,6.0,2.0,10.0,0.0,5.0
1.0,4.0,2.0,6.0,0.0,5.0
2.0,4.0,3.0,6.0,3.388235294117647,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,0.0,5.0
1.0,14.0,2.0,17.0,0.0784313725490196,5.0
2.0,13.0,3.0,17.0,1.6950980392156862,5.0
3.0,13.0,4.0,16.0,2.541176470588235,5.0
