l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
5.0,2.0,7.0,6.0,1562.6490196078432,1.0
7.0,2.0,8.0,6.0,1984.2411764705885,1.0
5.0,0.0,7.0,2.0,2445.546078431373,1.0
7.0,0.0,8.0,2.0,2299.5686274509812,1.0
4.0,8.0,5.0,12.0,2059.164705882353,1.0
5.0,8.0,7.0,12.0,2279.902450980393,1.0
7.0,8.0,8.0,12.0,2220.1715686274515,1.0
4.0,12.0,5.0,13.0,1570.8627450980389,1.0
5.0,12.0,7.0,13.0,2102.254901960784,1.0
7.0,12.0,8.0,13.0,2193.250980392157,1.0
4.0,19.0,5.0,20.0,1817.6039215686276,1.0
5.0,19.0,7.0,20.0,2305.296078431373,1.0
7.0,19.0,8.0,20.0,2071.1764705882347,1.0
3.0,0.0,4.0,2.0,1562.1254901960785,2.0
4.0,4.0,5.0,6.0,1384.68431372549,2.0
4.0,2.0,5.0,4.0,1025.272549019608,2.0
4.0,0.0,5.0,2.0,1803.758823529412,2.0
2.0,4.0,4.0,6.0,936.6558823529413,2.0
8.0,4.0,9.0,8.0,1020.7470588235294,2.0
8.0,0.0,9.0,4.0,1001.3588235294118,2.0
8.0,8.0,9.0,12.0,1320.7343137254902,2.0
8.0,12.0,9.0,16.0,1354.66568627451,2.0
8.0,16.0,9.0,20.0,1262.4107843137253,2.0
5.0,15.0,6.0,17.0,519.1156862745097,2.0
5.0,17.0,6.0,19.0,1212.6392156862746,2.0
6.0,13.0,8.0,17.0,1347.016176470588,2.0
6.0,17.0,8.0,19.0,1625.354901960784,2.0
3.0,7.0,4.0,8.0,1081.886274509804,2.0
3.0,8.0,4.0,12.0,1446.1450980392153,2.0
3.0,12.0,4.0,13.0,722.349019607843,2.0
2.0,6.0,3.0,7.0,285.6509803921569,4.0
2.0,7.0,3.0,11.0,268.0823529411765,4.0
2.0,11.0,3.0,13.0,178.9098039215686,4.0
4.0,6.0,5.0,8.0,1105.4372549019608,4.0
5.0,6.0,7.0,8.0,1371.9558823529412,4.0
7.0,6.0,8.0,8.0,1889.235294117647,4.0
3.0,6.0,4.0,7.0,179.521568627451,4.0
3.0,16.0,4.0,20.0,913.027450980392,4.0
4.0,16.0,5.0,18.0,701.1,4.0
4.0,18.0,5.0,19.0,1302.9529411764704,4.0
2.0,18.0,3.0,20.0,71.11241830065359,4.0
4.0,13.0,6.0,15.0,1092.5852941176472,4.0
3.0,13.0,4.0,15.0,245.21960784313728,4.0
4.0,15.0,5.0,16.0,99.3662745098039,4.0
2.0,0.0,3.0,4.0,326.4450980392157,4.0
3.0,2.0,4.0,4.0,228.07303921568626,4.0
9.0,7.0,10.0,11.0,220.9450980392157,4.0
9.0,11.0,10.0,15.0,337.1990196078432,4.0
9.0,15.0,10.0,19.0,314.5196078431373,4.0
0.0,4.0,2.0,8.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,13.0,3.0,17.0,3.77843137254902,5.0
2.0,17.0,3.0,18.0,36.69019607843137,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
9.0,3.0,10.0,7.0,300.71960784313717,5.0
9.0,0.0,10.0,3.0,287.63790849673205,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
