l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,4.0,3.0,2122.4686274509804,1.0
4.0,1.0,6.0,3.0,2325.810784313726,1.0
6.0,1.0,8.0,3.0,2206.1117647058827,1.0
3.0,0.0,4.0,1.0,2503.8117647058825,1.0
4.0,0.0,6.0,1.0,2586.33137254902,1.0
6.0,0.0,8.0,1.0,2259.013725490196,1.0
2.0,8.0,4.0,10.0,2060.3068627450984,1.0
4.0,8.0,6.0,10.0,2519.6254901960783,1.0
6.0,8.0,8.0,10.0,2181.1823529411768,1.0
2.0,6.0,4.0,8.0,2136.4039215686275,1.0
4.0,6.0,6.0,8.0,2537.800980392157,1.0
6.0,6.0,8.0,8.0,2155.0960784313725,1.0
2.0,4.0,4.0,6.0,2141.271568627451,1.0
4.0,4.0,6.0,6.0,2406.333333333333,1.0
6.0,4.0,8.0,6.0,2166.242156862745,1.0
2.0,2.0,3.0,4.0,1537.292156862745,2.0
3.0,3.0,4.0,4.0,2212.807843137255,2.0
4.0,3.0,6.0,4.0,2171.043137254902,2.0
6.0,3.0,8.0,4.0,2173.5862745098043,2.0
2.0,10.0,3.0,12.0,1645.9313725490194,2.0
3.0,10.0,5.0,12.0,2348.689215686275,2.0
5.0,10.0,7.0,12.0,2400.9205882352944,2.0
2.0,12.0,3.0,14.0,1486.7882352941174,2.0
3.0,12.0,5.0,14.0,2348.8088235294117,2.0
5.0,12.0,7.0,14.0,2507.326470588236,2.0
2.0,14.0,3.0,16.0,1535.5039215686277,2.0
3.0,14.0,5.0,16.0,2217.055882352942,2.0
5.0,14.0,7.0,16.0,2480.73137254902,2.0
2.0,16.0,3.0,18.0,1379.0705882352938,2.0
3.0,16.0,5.0,18.0,2030.5519607843135,2.0
5.0,16.0,7.0,18.0,2337.639215686275,2.0
2.0,18.0,3.0,20.0,1492.2156862745096,2.0
3.0,18.0,5.0,20.0,2447.576470588236,2.0
5.0,18.0,7.0,20.0,2383.688235294118,2.0
7.0,10.0,8.0,14.0,2121.967647058824,2.0
7.0,14.0,8.0,18.0,1938.413725490196,2.0
7.0,18.0,8.0,20.0,1748.0549019607847,2.0
8.0,4.0,9.0,8.0,100.7627450980392,4.0
8.0,0.0,9.0,4.0,347.7490196078432,4.0
8.0,8.0,9.0,12.0,287.5774509803921,4.0
8.0,12.0,9.0,16.0,343.0049019607843,4.0
8.0,16.0,9.0,20.0,508.7196078431373,4.0
9.0,14.0,10.0,18.0,136.45980392156858,4.0
9.0,18.0,10.0,19.0,80.12549019607843,4.0
1.0,4.0,2.0,6.0,284.0450980392157,4.0
1.0,6.0,2.0,10.0,351.6921568627452,4.0
1.0,10.0,2.0,13.0,159.5673202614379,4.0
1.0,0.0,2.0,4.0,110.38039215686277,4.0
2.0,0.0,3.0,2.0,240.79869281045742,4.0
1.0,13.0,2.0,17.0,130.82254901960786,4.0
1.0,17.0,2.0,20.0,181.4091503267974,4.0
0.0,4.0,1.0,8.0,1.223529411764706,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,1.3774509803921566,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
9.0,1.0,10.0,5.0,0.0,5.0
9.0,0.0,10.0,1.0,0.0,5.0
9.0,5.0,10.0,9.0,0.0,5.0
9.0,9.0,10.0,13.0,75.29705882352941,5.0
9.0,13.0,10.0,14.0,104.50588235294116,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
