l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,3.0,1477.3385620915033,2.0
4.0,0.0,5.0,3.0,1934.3647058823526,1.0
5.0,0.0,7.0,3.0,2311.0758169934643,1.0
7.0,0.0,8.0,3.0,2210.4666666666667,1.0
3.0,8.0,4.0,9.0,1322.0156862745098,1.0
4.0,8.0,6.0,9.0,2031.9333333333332,1.0
6.0,8.0,8.0,9.0,2225.4235294117652,1.0
3.0,9.0,4.0,11.0,1521.5882352941178,1.0
4.0,9.0,6.0,11.0,2281.888235294118,1.0
6.0,9.0,8.0,11.0,2279.427450980393,1.0
3.0,11.0,4.0,13.0,1621.2745098039218,1.0
4.0,11.0,6.0,13.0,2159.3421568627455,1.0
6.0,11.0,8.0,13.0,2259.3411764705884,1.0
5.0,17.0,7.0,20.0,2324.518300653595,1.0
7.0,17.0,8.0,20.0,2220.6431372549027,1.0
3.0,17.0,5.0,19.0,1487.0235294117645,2.0
3.0,19.0,5.0,20.0,1888.2117647058826,2.0
2.0,18.0,3.0,20.0,620.3803921568627,2.0
8.0,4.0,9.0,8.0,1294.4696078431373,2.0
8.0,0.0,9.0,4.0,1001.8627450980392,2.0
8.0,8.0,9.0,12.0,1219.257843137255,2.0
8.0,12.0,9.0,16.0,1216.6588235294114,2.0
8.0,16.0,9.0,20.0,892.342156862745,2.0
5.0,16.0,6.0,17.0,984.9176470588237,2.0
3.0,13.0,4.0,14.0,1132.2588235294118,2.0
6.0,13.0,8.0,17.0,1619.775,2.0
3.0,7.0,5.0,8.0,1176.278431372549,2.0
5.0,4.0,7.0,8.0,713.686274509804,2.0
5.0,3.0,7.0,4.0,429.2647058823529,2.0
7.0,4.0,8.0,8.0,1260.8147058823527,2.0
7.0,3.0,8.0,4.0,1496.333333333333,2.0
4.0,13.0,6.0,15.0,1367.6941176470586,2.0
1.0,6.0,3.0,8.0,195.71470588235292,4.0
1.0,8.0,3.0,12.0,328.4637254901961,4.0
1.0,12.0,3.0,14.0,203.28235294117644,4.0
3.0,14.0,4.0,17.0,231.5882352941176,4.0
4.0,15.0,5.0,17.0,937.7980392156862,4.0
5.0,15.0,6.0,16.0,178.12091503267968,4.0
2.0,14.0,3.0,18.0,364.48921568627446,4.0
9.0,4.0,10.0,8.0,476.5196078431373,4.0
9.0,0.0,10.0,4.0,357.2352941176471,4.0
9.0,8.0,10.0,12.0,273.4421568627451,4.0
9.0,12.0,10.0,16.0,205.1470588235294,4.0
9.0,16.0,10.0,20.0,304.30392156862746,4.0
2.0,0.0,3.0,4.0,486.50294117647064,4.0
3.0,3.0,5.0,4.0,82.78431372549021,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,2.0,2.0,6.0,0.0,5.0
1.0,0.0,2.0,2.0,0.0,5.0
2.0,4.0,3.0,6.0,3.388235294117647,5.0
3.0,5.0,5.0,7.0,75.72549019607844,5.0
3.0,4.0,5.0,5.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,18.0,0.0,5.0
1.0,18.0,2.0,20.0,0.0,5.0
