l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,8.0,2037.2274509803924,1.0
3.0,7.0,4.0,8.0,2360.580392156863,1.0
4.0,8.0,6.0,10.0,2522.943137254902,1.0
3.0,8.0,4.0,10.0,2560.101960784314,1.0
4.0,10.0,6.0,12.0,2363.887254901961,1.0
3.0,10.0,4.0,12.0,2477.252941176471,1.0
1.0,2.0,2.0,6.0,1202.8519607843134,2.0
1.0,6.0,2.0,10.0,837.8686274509802,2.0
1.0,10.0,2.0,14.0,862.429411764706,2.0
1.0,14.0,2.0,15.0,1158.219607843137,2.0
2.0,3.0,3.0,6.0,1050.2261437908494,2.0
2.0,6.0,3.0,10.0,2056.6656862745103,2.0
2.0,10.0,3.0,14.0,1913.8039215686279,2.0
6.0,7.0,8.0,8.0,1154.5588235294115,2.0
6.0,8.0,8.0,12.0,1485.9642156862742,2.0
6.0,12.0,8.0,13.0,928.4941176470587,2.0
3.0,16.0,4.0,18.0,1811.019607843137,1.0
4.0,16.0,6.0,18.0,2283.108823529412,1.0
6.0,16.0,7.0,18.0,2430.0392156862745,1.0
3.0,18.0,4.0,20.0,1728.9235294117648,1.0
4.0,18.0,6.0,20.0,2313.55,1.0
6.0,18.0,7.0,20.0,2415.949019607843,1.0
6.0,14.0,7.0,16.0,1291.9490196078434,2.0
7.0,14.0,9.0,18.0,1501.3779411764706,2.0
7.0,18.0,9.0,20.0,1800.7156862745103,2.0
4.0,15.0,6.0,16.0,1166.5725490196078,2.0
3.0,0.0,4.0,2.0,1181.419607843137,2.0
7.0,0.0,9.0,4.0,1197.8926470588235,2.0
4.0,0.0,6.0,2.0,1811.3901960784315,1.0
6.0,0.0,7.0,2.0,2081.686274509804,1.0
3.0,4.0,4.0,7.0,233.4885620915033,4.0
4.0,5.0,6.0,7.0,827.7372549019608,4.0
6.0,5.0,7.0,7.0,479.6235294117647,4.0
7.0,6.0,8.0,7.0,65.8843137254902,4.0
0.0,6.0,1.0,10.0,223.78627450980392,5.0
0.0,2.0,1.0,6.0,518.2725490196078,5.0
0.0,0.0,1.0,2.0,221.4823529411765,5.0
1.0,0.0,3.0,2.0,51.51274509803922,5.0
3.0,2.0,4.0,4.0,2.541176470588235,5.0
4.0,3.0,5.0,5.0,2.9725490196078432,5.0
4.0,2.0,5.0,3.0,88.36470588235296,5.0
2.0,2.0,3.0,3.0,3.388235294117647,5.0
9.0,6.0,10.0,10.0,0.0,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,6.317647058823528,5.0
5.0,2.0,7.0,5.0,161.7130718954249,5.0
7.0,4.0,8.0,6.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,17.467647058823527,5.0
8.0,4.0,9.0,6.0,0.192156862745098,5.0
0.0,10.0,1.0,14.0,244.4813725490196,5.0
0.0,14.0,1.0,18.0,210.21764705882356,5.0
0.0,18.0,1.0,20.0,70.51176470588236,5.0
1.0,15.0,3.0,19.0,123.27843137254902,5.0
1.0,19.0,3.0,20.0,13.682352941176472,5.0
3.0,15.0,4.0,16.0,2.541176470588235,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
3.0,12.0,5.0,14.0,1163.5411764705882,5.0
3.0,14.0,5.0,15.0,1012.5156862745098,5.0
8.0,10.0,9.0,14.0,71.82254901960783,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,4.265686274509804,5.0
9.0,18.0,10.0,20.0,23.89607843137255,5.0
5.0,12.0,6.0,14.0,910.9490196078433,5.0
5.0,14.0,6.0,15.0,1086.58431372549,5.0
6.0,13.0,8.0,14.0,506.4058823529412,5.0
